Breakdown,2020-12-31 00:00:00,2019-12-31 00:00:00,2018-12-31 00:00:00,2017-12-31 00:00:00,ticker
intangibleAssets,66055631.0,70214961.0,72475121.0,75747496.0,99L.AX
totalLiab,350542858.0,440140131.0,385316950.0,356558380.0,99L.AX
totalStockholderEquity,352717818.0,321158278.0,310533745.0,320508807.0,99L.AX
otherCurrentLiab,184160190.0,233573033.0,188101596.0,153720225.0,99L.AX
totalAssets,703260676.0,761298409.0,695850695.0,677067187.0,99L.AX
commonStock,313675893.0,313675893.0,313675893.0,313675893.0,99L.AX
otherCurrentAssets,89381271.0,136452010.0,116395000.0,124991020.0,99L.AX
retainedEarnings,41541925.0,9982385.0,-3142148.0,6832914.0,99L.AX
otherLiab,6874743.0,7181423.0,7488103.0,7794783.0,99L.AX
goodWill,3440400.0,3440400.0,3440400.0,3440400.0,99L.AX
treasuryStock,-2500000.0,-2500000.0,,,99L.AX
otherAssets,1177508.0,13975759.0,57123341.0,52575701.0,99L.AX
cash,117506895.0,108125080.0,105585682.0,93936777.0,99L.AX
totalCurrentLiabilities,335503668.0,431975093.0,374514397.0,347263148.0,99L.AX
deferredLongTermAssetCharges,1177508.0,13975759.0,17123341.0,12575701.0,99L.AX
shortLongTermDebt,821730.0,1723463.0,5959304.0,5342198.0,99L.AX
otherStockholderEquity,-2500000.0,-2500000.0,,,99L.AX
propertyPlantEquipment,16367407.0,9641986.0,3327924.0,5375343.0,99L.AX
totalCurrentAssets,616219730.0,664025303.0,559483909.0,539928247.0,99L.AX
netTangibleAssets,283221787.0,247502917.0,234618224.0,241320911.0,99L.AX
shortTermInvestments,2119844.0,2063967.0,3143301.0,,99L.AX
netReceivables,407058114.0,417058937.0,333260911.0,314668648.0,99L.AX
inventory,153606.0,325309.0,1099015.0,6331802.0,99L.AX
accountsPayable,31678084.0,52346081.0,32846377.0,6669899.0,99L.AX
longTermDebt,,,3314450.0,1500449.0,99L.AX
