Breakdown,2020-12-31 00:00:00,2019-12-31 00:00:00,2018-12-31 00:00:00,2017-12-31 00:00:00,ticker
intangibleAssets,507391.0,428841.0,276912.0,8000.0,OLL.AX
totalLiab,2147330.0,2110698.0,923620.0,913000.0,OLL.AX
totalStockholderEquity,7971149.0,7273364.0,1259590.0,898000.0,OLL.AX
otherCurrentLiab,1240115.0,913805.0,550695.0,602000.0,OLL.AX
totalAssets,10118479.0,9384062.0,2183210.0,1811000.0,OLL.AX
commonStock,29595431.0,23233194.0,12937238.0,8189000.0,OLL.AX
retainedEarnings,-25037705.0,-19413440.0,-11693489.0,-7289000.0,OLL.AX
goodWill,24500.0,24500.0,24500.0,25000.0,OLL.AX
treasuryStock,3413423.0,3453610.0,15841.0,-2000.0,OLL.AX
cash,8595069.0,7740768.0,1076732.0,1182000.0,OLL.AX
totalCurrentLiabilities,2018396.0,1659887.0,923611.0,913000.0,OLL.AX
otherStockholderEquity,3413423.0,3453610.0,15841.0,-2000.0,OLL.AX
propertyPlantEquipment,338395.0,411797.0,107660.0,97000.0,OLL.AX
totalCurrentAssets,9248193.0,8518924.0,1774138.0,1681000.0,OLL.AX
netTangibleAssets,7439258.0,6820023.0,958178.0,865000.0,OLL.AX
netReceivables,373406.0,551580.0,566698.0,471000.0,OLL.AX
accountsPayable,361117.0,452514.0,179448.0,125000.0,OLL.AX
otherLiab,,199927.0,,,OLL.AX
longTermDebt,,,9.0,,OLL.AX
