Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,18733.0,204647.0,5395.0,,INL.AX
totalLiab,6758441.0,9764965.0,4028930.0,5830169.0,INL.AX
totalStockholderEquity,3043518.0,8774672.0,13040591.0,5654905.0,INL.AX
minorityInterest,-16125.0,,,,INL.AX
otherCurrentLiab,1714506.0,654806.0,504777.0,392248.0,INL.AX
totalAssets,9785834.0,18539637.0,17069521.0,11485074.0,INL.AX
commonStock,12552822.0,12552822.0,12552822.0,1.0,INL.AX
retainedEarnings,-8852839.0,-4768111.0,341427.0,5654904.0,INL.AX
otherLiab,1260538.0,1398224.0,317228.0,,INL.AX
treasuryStock,-656465.0,989961.0,146342.0,,INL.AX
otherAssets,178812.0,1014350.0,153057.0,120574.0,INL.AX
cash,3391075.0,7304139.0,12047350.0,8002675.0,INL.AX
totalCurrentLiabilities,2581735.0,4975683.0,3711702.0,5830169.0,INL.AX
deferredLongTermAssetCharges,178812.0,1014350.0,153057.0,120574.0,INL.AX
otherStockholderEquity,-656465.0,989961.0,146342.0,,INL.AX
propertyPlantEquipment,5723691.0,6984544.0,2143074.0,1570104.0,INL.AX
totalCurrentAssets,3864598.0,10014214.0,14767995.0,9794394.0,INL.AX
netTangibleAssets,3024785.0,8248143.0,13035196.0,5654905.0,INL.AX
netReceivables,377148.0,1208710.0,1739780.0,1261318.0,INL.AX
longTermDebt,2512797.0,,,,INL.AX
inventory,81097.0,1411204.0,866949.0,468905.0,INL.AX
accountsPayable,306247.0,3251611.0,2972504.0,5420726.0,INL.AX
goodWill,,321882.0,,,INL.AX
shortTermInvestments,,90161.0,113916.0,61496.0,INL.AX
longTermInvestments,,,,2.0,INL.AX
