Breakdown,2020-12-31 00:00:00,2019-12-31 00:00:00,2018-12-31 00:00:00,2017-12-31 00:00:00,ticker
totalLiab,126296.0,214538.0,196629.0,318748.0,PAK.AX
totalStockholderEquity,4059494.0,3721669.0,4575754.0,4562381.0,PAK.AX
otherCurrentLiab,104854.0,73614.0,141208.0,96364.0,PAK.AX
totalAssets,4185790.0,3936207.0,4772383.0,4881129.0,PAK.AX
commonStock,15229089.0,13578879.0,13170374.0,13170374.0,PAK.AX
retainedEarnings,-10989921.0,-10065890.0,-8720946.0,-8617585.0,PAK.AX
treasuryStock,-179674.0,208680.0,126326.0,9592.0,PAK.AX
otherAssets,155805.0,171283.0,105037.0,,PAK.AX
cash,1014973.0,407441.0,1820183.0,4203074.0,PAK.AX
totalCurrentLiabilities,126296.0,214538.0,196629.0,318748.0,PAK.AX
otherStockholderEquity,-179674.0,208680.0,126326.0,9592.0,PAK.AX
propertyPlantEquipment,2955386.0,3253962.0,2752401.0,637493.0,PAK.AX
totalCurrentAssets,1074599.0,480458.0,1914945.0,4243636.0,PAK.AX
netTangibleAssets,4059494.0,3721669.0,4575754.0,4562381.0,PAK.AX
netReceivables,44802.0,35315.0,41798.0,17203.0,PAK.AX
accountsPayable,21442.0,140924.0,55421.0,222384.0,PAK.AX
longTermInvestments,,30504.0,,,PAK.AX
