Breakdown,2020-12-31 00:00:00,2019-12-31 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
changeToLiabilities,-13655373.0,82795750.0,14864509.0,-5651832.0,NIC.AX
totalCashflowsFromInvestingActivities,-184406126.0,-47545148.0,-140624577.0,-50670695.0,NIC.AX
netBorrowings,-25268152.0,-59773906.0,-2000000.0,-13182546.0,NIC.AX
totalCashFromFinancingActivities,333633453.0,-26691222.0,185833176.0,58955610.0,NIC.AX
changeToOperatingActivities,1958305.0,232300.0,-67412.0,197546.0,NIC.AX
issuanceOfStock,430033781.0,430033781.0,183633648.0,73908362.0,NIC.AX
netIncome,110610841.0,113008748.0,65525988.0,-3311526.0,NIC.AX
changeInCash,301625309.0,1634072.0,48196404.0,527799.0,NIC.AX
effectOfExchangeRate,2443245.0,-548206.0,-1145953.0,490925.0,NIC.AX
totalCashFromOperatingActivities,149954737.0,76418648.0,4133757.0,-8248041.0,NIC.AX
depreciation,36786945.0,32838744.0,9277390.0,64425.0,NIC.AX
dividendsPaid,-15441648.0,-15441648.0,-15441648.0,-15441648.0,NIC.AX
changeToInventory,-5046491.0,-94642166.0,-3317957.0,370608.0,NIC.AX
changeToAccountReceivables,-27407730.0,-106425162.0,-30417143.0,-731737.0,NIC.AX
otherCashflowsFromFinancingActivities,-55690528.0,33082684.0,4199528.0,-1770206.0,NIC.AX
changeToNetincome,46708240.0,48610434.0,-51731618.0,814475.0,NIC.AX
capitalExpenditures,-7387864.0,-59234634.0,-19501434.0,-670670.0,NIC.AX
investments,,,-120000000.0,-50000025.0,NIC.AX
otherCashflowsFromInvestingActivities,,,-10700000.0,-10700000.0,NIC.AX
