Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
capitalSurplus,6612641.0,1490588.0,451643.0,228725.0,IHL.AX
totalLiab,755049.0,1071651.0,935091.0,1091175.0,IHL.AX
totalStockholderEquity,8573746.0,3164428.0,-417180.0,-383318.0,IHL.AX
totalAssets,9328795.0,4236079.0,517911.0,707857.0,IHL.AX
commonStock,45852107.0,34192043.0,26951744.0,24410905.0,IHL.AX
retainedEarnings,-43891002.0,-32518203.0,-27820567.0,-25022948.0,IHL.AX
cash,9123617.0,3603390.0,93332.0,228406.0,IHL.AX
totalCurrentLiabilities,755049.0,1071651.0,935091.0,1091175.0,IHL.AX
totalCurrentAssets,9328795.0,4236079.0,383111.0,539113.0,IHL.AX
netTangibleAssets,8573746.0,3164428.0,-466557.0,-454384.0,IHL.AX
netReceivables,169088.0,413268.0,115113.0,54103.0,IHL.AX
accountsPayable,233117.0,590099.0,376124.0,494997.0,IHL.AX
otherCurrentLiab,,116645.0,391271.0,197708.0,IHL.AX
otherCurrentAssets,,25179.0,17179.0,28179.0,IHL.AX
inventory,,183159.0,152804.0,223071.0,IHL.AX
intangibleAssets,,,49377.0,71066.0,IHL.AX
propertyPlantEquipment,,,85423.0,97678.0,IHL.AX
shortLongTermDebt,,,,200000.0,IHL.AX
