Breakdown,2021-02-28 00:00:00,2020-02-29 00:00:00,2019-02-28 00:00:00,2018-02-28 00:00:00,ticker
totalLiab,921592.0,851040.0,586791.0,387284.0,ORM.AX
totalStockholderEquity,-832229.0,-782655.0,-410988.0,-276005.0,ORM.AX
totalAssets,89363.0,68385.0,175803.0,111279.0,ORM.AX
commonStock,15784719.0,15609719.0,15449719.0,14747717.0,ORM.AX
retainedEarnings,-16847784.0,-16623210.0,-16091543.0,-15491560.0,ORM.AX
treasuryStock,230836.0,230836.0,230836.0,467838.0,ORM.AX
cash,70488.0,55376.0,164693.0,96899.0,ORM.AX
totalCurrentLiabilities,921592.0,851040.0,586791.0,387284.0,ORM.AX
otherStockholderEquity,230836.0,230836.0,230836.0,467838.0,ORM.AX
totalCurrentAssets,89363.0,68385.0,175803.0,111279.0,ORM.AX
netTangibleAssets,-832229.0,-782655.0,-410988.0,-276005.0,ORM.AX
shortTermInvestments,2578.0,2578.0,2578.0,2578.0,ORM.AX
accountsPayable,51385.0,209785.0,106104.0,47358.0,ORM.AX
netReceivables,,,4135.0,5345.0,ORM.AX
