Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,76300000.0,79300000.0,77900000.0,63000000.0,HLS.AX
totalLiab,1924900000.0,2657000000.0,1301600000.0,1307400000.0,HLS.AX
totalStockholderEquity,1857300000.0,1931300000.0,2051100000.0,1818900000.0,HLS.AX
otherCurrentLiab,118700000.0,500900000.0,52900000.0,61000000.0,HLS.AX
totalAssets,3782200000.0,4588300000.0,3352700000.0,3126300000.0,HLS.AX
commonStock,2575600000.0,2672300000.0,2671100000.0,2424200000.0,HLS.AX
otherCurrentAssets,25100000.0,915600000.0,,,HLS.AX
retainedEarnings,-731600000.0,-737600000.0,-612400000.0,-618200000.0,HLS.AX
otherLiab,22500000.0,73500000.0,96500000.0,69900000.0,HLS.AX
goodWill,2042300000.0,2040200000.0,2482500000.0,2348700000.0,HLS.AX
treasuryStock,13300000.0,-3400000.0,-7600000.0,12900000.0,HLS.AX
otherAssets,82200000.0,74400000.0,118200000.0,119600000.0,HLS.AX
cash,70100000.0,137500000.0,119700000.0,84000000.0,HLS.AX
totalCurrentLiabilities,684700000.0,995300000.0,392600000.0,374900000.0,HLS.AX
deferredLongTermAssetCharges,82200000.0,74400000.0,73900000.0,64600000.0,HLS.AX
otherStockholderEquity,16900000.0,-3400000.0,-7600000.0,12900000.0,HLS.AX
propertyPlantEquipment,1244900000.0,1043600000.0,327000000.0,297500000.0,HLS.AX
totalCurrentAssets,330900000.0,1341600000.0,346500000.0,287000000.0,HLS.AX
longTermInvestments,5600000.0,9200000.0,600000.0,10500000.0,HLS.AX
netTangibleAssets,-261300000.0,-188200000.0,-509300000.0,-592800000.0,HLS.AX
netReceivables,184100000.0,248800000.0,186300000.0,165900000.0,HLS.AX
longTermDebt,264500000.0,824300000.0,812300000.0,861700000.0,HLS.AX
inventory,35900000.0,26900000.0,22700000.0,22200000.0,HLS.AX
accountsPayable,205900000.0,203000000.0,222900000.0,209200000.0,HLS.AX
shortLongTermDebt,,9500000.0,6900000.0,500000.0,HLS.AX
