Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,4344593.0,611225.0,433573.0,119323.0,TIE.AX
totalStockholderEquity,48765350.0,12041832.0,4627290.0,6240583.0,TIE.AX
minorityInterest,50689.0,19000.0,31358.0,11293.0,TIE.AX
otherCurrentLiab,165181.0,12768.0,12768.0,57144.0,TIE.AX
totalAssets,53160632.0,12672057.0,5092221.0,6371199.0,TIE.AX
commonStock,105077270.0,46850113.0,27773419.0,21427425.0,TIE.AX
otherCurrentAssets,113515.0,24697.0,49032.0,17167.0,TIE.AX
retainedEarnings,-55597320.0,-37032225.0,-24537127.0,-14845822.0,TIE.AX
treasuryStock,-714600.0,2223944.0,1390998.0,-341020.0,TIE.AX
otherAssets,4637430.0,,,,TIE.AX
cash,8721198.0,11419259.0,4872768.0,5962611.0,TIE.AX
totalCurrentLiabilities,4297892.0,611225.0,433573.0,119323.0,TIE.AX
otherStockholderEquity,-714600.0,2223944.0,1390998.0,-341020.0,TIE.AX
propertyPlantEquipment,3053932.0,1109088.0,125478.0,97224.0,TIE.AX
totalCurrentAssets,45443270.0,11523969.0,4940743.0,6045198.0,TIE.AX
longTermInvestments,26000.0,39000.0,26000.0,228777.0,TIE.AX
netTangibleAssets,48765350.0,12041832.0,4627290.0,6240583.0,TIE.AX
shortTermInvestments,35000000.0,,5414.0,15300.0,TIE.AX
netReceivables,1579370.0,66116.0,3249.0,50120.0,TIE.AX
accountsPayable,3919324.0,242231.0,84161.0,35179.0,TIE.AX
