Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,4482000.0,3559000.0,3813000.0,1417000.0,CGA.AX
totalStockholderEquity,9374000.0,9785000.0,10905000.0,11513000.0,CGA.AX
totalAssets,13856000.0,13344000.0,14718000.0,12930000.0,CGA.AX
commonStock,150193000.0,149839000.0,149839000.0,145431000.0,CGA.AX
retainedEarnings,-140897000.0,-140097000.0,-138934000.0,-134053000.0,CGA.AX
otherLiab,52000.0,64000.0,21000.0,,CGA.AX
goodWill,4806000.0,4806000.0,4806000.0,,CGA.AX
treasuryStock,78000.0,43000.0,,135000.0,CGA.AX
otherAssets,96000.0,1650000.0,3029000.0,4825000.0,CGA.AX
cash,5525000.0,3941000.0,4442000.0,5416000.0,CGA.AX
totalCurrentLiabilities,2885000.0,2243000.0,3290000.0,1417000.0,CGA.AX
otherStockholderEquity,78000.0,43000.0,,135000.0,CGA.AX
propertyPlantEquipment,331000.0,22000.0,15000.0,13000.0,CGA.AX
totalCurrentAssets,8623000.0,6866000.0,6868000.0,7784000.0,CGA.AX
netTangibleAssets,4568000.0,4979000.0,6099000.0,11513000.0,CGA.AX
netReceivables,2878000.0,2737000.0,2273000.0,2256000.0,CGA.AX
longTermDebt,1252000.0,1252000.0,502000.0,,CGA.AX
accountsPayable,112000.0,286000.0,1898000.0,447000.0,CGA.AX
otherCurrentLiab,,,,22000.0,CGA.AX
longTermInvestments,,,,308000.0,CGA.AX
