Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,1824054.0,2308323.0,2344764.0,1863535.0,FSA.AX
totalLiab,446288849.0,478637129.0,434693435.0,402460408.0,FSA.AX
totalStockholderEquity,72042650.0,59419837.0,50955113.0,44049504.0,FSA.AX
minorityInterest,3610346.0,3437538.0,3157267.0,2740959.0,FSA.AX
otherCurrentLiab,4335259.0,1956434.0,2992593.0,2477074.0,FSA.AX
totalAssets,521941845.0,541494504.0,488805815.0,449250871.0,FSA.AX
commonStock,6360492.0,6360492.0,6707233.0,6707233.0,FSA.AX
otherCurrentAssets,988573.0,1320277.0,665635.0,511498.0,FSA.AX
retainedEarnings,65682158.0,53059345.0,44247880.0,37342271.0,FSA.AX
otherLiab,4008990.0,4217315.0,3910851.0,3334132.0,FSA.AX
goodWill,345124.0,345124.0,345124.0,345124.0,FSA.AX
otherAssets,387972318.0,402112748.0,391366439.0,369838616.0,FSA.AX
cash,35100610.0,39906563.0,12073865.0,9799315.0,FSA.AX
totalCurrentLiabilities,12142235.0,11542477.0,13074554.0,10039486.0,FSA.AX
deferredLongTermAssetCharges,1187557.0,742248.0,958720.0,2402.0,FSA.AX
propertyPlantEquipment,12419774.0,12942712.0,529440.0,737699.0,FSA.AX
totalCurrentAssets,119380575.0,123785212.0,94219663.0,76465512.0,FSA.AX
netTangibleAssets,69873472.0,56766390.0,48265225.0,41840845.0,FSA.AX
netReceivables,83291392.0,82558372.0,81480163.0,66154699.0,FSA.AX
longTermDebt,420348226.0,452229880.0,417708030.0,389086790.0,FSA.AX
accountsPayable,754889.0,1484908.0,1840130.0,822867.0,FSA.AX
shortLongTermDebt,,401134.0,630827.0,,FSA.AX
longTermInvestments,,385.0,385.0,385.0,FSA.AX
