Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,71166.0,96560.0,327959.0,83031.0,VR8.AX
totalStockholderEquity,23213337.0,21800860.0,13207109.0,5708616.0,VR8.AX
totalAssets,23284503.0,21897420.0,13535068.0,5791647.0,VR8.AX
commonStock,26028952.0,24033208.0,12572550.0,6640448.0,VR8.AX
otherCurrentAssets,21758.0,23844.0,32511.0,34449.0,VR8.AX
retainedEarnings,-7859177.0,-8227706.0,-5482049.0,-1609817.0,VR8.AX
treasuryStock,5043562.0,5995358.0,6116608.0,677985.0,VR8.AX
otherAssets,748742.0,647621.0,544967.0,,VR8.AX
cash,1802619.0,248860.0,930583.0,4336356.0,VR8.AX
totalCurrentLiabilities,71166.0,96560.0,327959.0,83031.0,VR8.AX
otherStockholderEquity,5043562.0,5995358.0,6116608.0,677985.0,VR8.AX
propertyPlantEquipment,4722037.0,4705884.0,4158200.0,1320686.0,VR8.AX
totalCurrentAssets,1840607.0,281350.0,1011440.0,4470961.0,VR8.AX
longTermInvestments,15973117.0,16262565.0,7820461.0,,VR8.AX
netTangibleAssets,23213337.0,21800860.0,13207109.0,5708616.0,VR8.AX
netReceivables,16230.0,8646.0,48346.0,100156.0,VR8.AX
accountsPayable,49166.0,75060.0,302026.0,66831.0,VR8.AX
