Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
changeToLiabilities,422340.0,-162692.0,201458.0,-189602.0,NWE.AX
totalCashflowsFromInvestingActivities,-704775.0,-107093.0,-984899.0,-881224.0,NWE.AX
totalCashFromFinancingActivities,1888668.0,3525232.0,3525232.0,2290145.0,NWE.AX
changeToOperatingActivities,-259697.0,276735.0,712486.0,62119.0,NWE.AX
issuanceOfStock,2033858.0,4383310.0,4383310.0,2378451.0,NWE.AX
netIncome,-445255.0,-7846201.0,-877325.0,-253009.0,NWE.AX
changeInCash,470117.0,2501585.0,-1077461.0,1088792.0,NWE.AX
totalCashFromOperatingActivities,-713767.0,-916554.0,-92562.0,-320129.0,NWE.AX
depreciation,107698.0,6973200.0,6884.0,13532.0,NWE.AX
otherCashflowsFromInvestingActivities,10.0,10.0,10.0,10.0,NWE.AX
changeToAccountReceivables,-173463.0,48792.0,-55065.0,46831.0,NWE.AX
otherCashflowsFromFinancingActivities,-145190.0,-358078.0,-358078.0,-88306.0,NWE.AX
changeToNetincome,-365390.0,-206388.0,-81000.0,-81000.0,NWE.AX
capitalExpenditures,-704885.0,-807320.0,-984899.0,-881224.0,NWE.AX
netBorrowings,,-500000.0,-500000.0,-500000.0,NWE.AX
