Breakdown,2021-09-30 00:00:00,2020-09-30 00:00:00,2019-09-30 00:00:00,2018-09-30 00:00:00,ticker
intangibleAssets,79611.0,85611.0,,4514437.0,1AG.AX
totalLiab,14706056.0,7708540.0,2084650.0,2101563.0,1AG.AX
totalStockholderEquity,8178580.0,6826535.0,6470870.0,11173486.0,1AG.AX
deferredLongTermLiab,2471363.0,312707.0,,237768.0,1AG.AX
otherCurrentLiab,18737.0,215717.0,27907.0,138596.0,1AG.AX
totalAssets,22884636.0,14535075.0,8555520.0,13275049.0,1AG.AX
commonStock,13947477.0,10403651.0,8626435.0,14254212.0,1AG.AX
otherCurrentAssets,198773.0,1184967.0,,,1AG.AX
retainedEarnings,-7244990.0,-5024134.0,-3517587.0,-4449011.0,1AG.AX
treasuryStock,1476093.0,1447018.0,1362022.0,1368285.0,1AG.AX
otherAssets,2485848.0,2296457.0,5437451.0,5297431.0,1AG.AX
cash,4346827.0,3283222.0,1677280.0,2396170.0,1AG.AX
totalCurrentLiabilities,732399.0,2194989.0,288913.0,316412.0,1AG.AX
otherStockholderEquity,1476093.0,1447018.0,1362022.0,1368285.0,1AG.AX
propertyPlantEquipment,14368850.0,5934795.0,72894.0,67608.0,1AG.AX
totalCurrentAssets,4817947.0,5135555.0,1968003.0,3395573.0,1AG.AX
longTermInvestments,1132380.0,1082657.0,1077172.0,,1AG.AX
netTangibleAssets,8098969.0,6740924.0,6470870.0,6659049.0,1AG.AX
netReceivables,272347.0,591511.0,189986.0,819905.0,1AG.AX
accountsPayable,621905.0,364235.0,181424.0,47708.0,1AG.AX
shortLongTermDebt,,1400000.0,,,1AG.AX
otherLiab,,,45737.0,35151.0,1AG.AX
longTermDebt,,,1750000.0,1750000.0,1AG.AX
deferredLongTermAssetCharges,,,,256270.0,1AG.AX
shortTermInvestments,,,,103257.0,1AG.AX
