Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,1836401.0,1607251.0,3981130.0,2906973.0,VEN.AX
totalStockholderEquity,43825883.0,31326104.0,30740330.0,5360390.0,VEN.AX
otherCurrentLiab,97772.0,339099.0,2580034.0,2540766.0,VEN.AX
totalAssets,45662284.0,32933355.0,34721460.0,8267363.0,VEN.AX
commonStock,51907858.0,36891576.0,34392805.0,6164409.0,VEN.AX
retainedEarnings,-8562680.0,-6432653.0,-4226805.0,-804019.0,VEN.AX
otherLiab,925000.0,925000.0,925000.0,,VEN.AX
treasuryStock,480705.0,867181.0,574330.0,,VEN.AX
cash,7369036.0,3443239.0,22296212.0,4950784.0,VEN.AX
totalCurrentLiabilities,691774.0,682251.0,3056130.0,2906973.0,VEN.AX
otherStockholderEquity,480705.0,867181.0,574330.0,,VEN.AX
propertyPlantEquipment,37587169.0,29111809.0,12299876.0,2851108.0,VEN.AX
totalCurrentAssets,8075115.0,3821546.0,22421584.0,5416255.0,VEN.AX
netTangibleAssets,43825883.0,31326104.0,30740330.0,5360390.0,VEN.AX
netReceivables,706079.0,378307.0,125372.0,39806.0,VEN.AX
accountsPayable,68252.0,62233.0,145187.0,137108.0,VEN.AX
otherCurrentAssets,,,,33397.0,VEN.AX
