Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,17110019.0,5529528.0,2678644.0,1597327.0,AIM.AX
totalLiab,18748053.0,35375730.0,8895324.0,6425238.0,AIM.AX
totalStockholderEquity,78997066.0,-8796601.0,2705583.0,6641635.0,AIM.AX
otherCurrentLiab,2083312.0,8750490.0,153856.0,1170746.0,AIM.AX
totalAssets,97745119.0,26579129.0,11600907.0,13066873.0,AIM.AX
commonStock,110566210.0,8980031.0,8980031.0,8980031.0,AIM.AX
otherCurrentAssets,48269.0,48018.0,32123.0,27401.0,AIM.AX
retainedEarnings,-32720404.0,-26448241.0,-13707089.0,-10429423.0,AIM.AX
otherLiab,6817286.0,732853.0,1137997.0,2113052.0,AIM.AX
goodWill,37066481.0,5714525.0,389434.0,389434.0,AIM.AX
treasuryStock,1151260.0,8671609.0,7432641.0,8091027.0,AIM.AX
otherAssets,7061811.0,3333960.0,278156.0,225897.0,AIM.AX
cash,17864220.0,2994171.0,1436682.0,5595451.0,AIM.AX
totalCurrentLiabilities,11671569.0,33128947.0,5679756.0,3470443.0,AIM.AX
deferredLongTermAssetCharges,7061811.0,3333960.0,278156.0,225897.0,AIM.AX
shortLongTermDebt,263993.0,2542293.0,,,AIM.AX
otherStockholderEquity,1151260.0,8671609.0,7432641.0,8091027.0,AIM.AX
propertyPlantEquipment,4693586.0,2214295.0,2201904.0,1309395.0,AIM.AX
totalCurrentAssets,31813222.0,9786821.0,6052769.0,9544820.0,AIM.AX
netTangibleAssets,24820566.0,-20040654.0,-362495.0,4654874.0,AIM.AX
shortTermInvestments,272076.0,272076.0,272076.0,,AIM.AX
netReceivables,12573436.0,5913803.0,3946266.0,3274166.0,AIM.AX
inventory,427108.0,,,,AIM.AX
accountsPayable,1097680.0,1619908.0,275359.0,312117.0,AIM.AX
longTermDebt,,384034.0,800000.0,800000.0,AIM.AX
