Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,844300.0,1004276.0,820294.0,263647.0,HLX.AX
totalStockholderEquity,17303165.0,9904434.0,9176184.0,8931289.0,HLX.AX
otherCurrentLiab,217458.0,407258.0,449492.0,65654.0,HLX.AX
totalAssets,18147465.0,10908710.0,9996478.0,9194936.0,HLX.AX
commonStock,75822165.0,67676147.0,66517020.0,65677689.0,HLX.AX
otherCurrentAssets,21226.0,237565.0,,,HLX.AX
retainedEarnings,-59069360.0,-57958308.0,-57531815.0,-57141815.0,HLX.AX
treasuryStock,550360.0,186595.0,190979.0,395415.0,HLX.AX
otherAssets,305502.0,244902.0,233436.0,219788.0,HLX.AX
cash,5389903.0,155356.0,366391.0,900629.0,HLX.AX
totalCurrentLiabilities,844300.0,983759.0,820294.0,263647.0,HLX.AX
otherStockholderEquity,550360.0,186595.0,190979.0,395415.0,HLX.AX
propertyPlantEquipment,11964486.0,10157786.0,9315828.0,8010077.0,HLX.AX
totalCurrentAssets,5877477.0,506022.0,447214.0,965071.0,HLX.AX
netTangibleAssets,17303165.0,9904434.0,9176184.0,8931289.0,HLX.AX
netReceivables,396951.0,62099.0,77858.0,64442.0,HLX.AX
accountsPayable,533264.0,423384.0,236976.0,93955.0,HLX.AX
