Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,1875000.0,1728000.0,47000.0,487000.0,NZO.AX
totalLiab,39423000.0,37742000.0,38047000.0,33276000.0,NZO.AX
totalStockholderEquity,99319000.0,135567000.0,135297000.0,144900000.0,NZO.AX
minorityInterest,4580000.0,11991000.0,11036000.0,6670000.0,NZO.AX
otherCurrentLiab,5602000.0,5653000.0,7807000.0,9866000.0,NZO.AX
totalAssets,143322000.0,185300000.0,184380000.0,184846000.0,NZO.AX
commonStock,211901000.0,211901000.0,211908000.0,211917000.0,NZO.AX
otherCurrentAssets,180000.0,12982000.0,12046000.0,,NZO.AX
retainedEarnings,-117543000.0,-80445000.0,-79071000.0,-74578000.0,NZO.AX
otherLiab,29761000.0,29718000.0,27758000.0,19439000.0,NZO.AX
treasuryStock,4961000.0,4111000.0,2460000.0,7561000.0,NZO.AX
otherAssets,6276000.0,6123000.0,5527000.0,16000.0,NZO.AX
cash,70730000.0,97904000.0,93540000.0,98010000.0,NZO.AX
totalCurrentLiabilities,9662000.0,8024000.0,10289000.0,13837000.0,NZO.AX
otherStockholderEquity,4961000.0,4111000.0,2460000.0,7561000.0,NZO.AX
propertyPlantEquipment,53980000.0,59171000.0,62629000.0,72308000.0,NZO.AX
totalCurrentAssets,81191000.0,118278000.0,116177000.0,112035000.0,NZO.AX
netTangibleAssets,97444000.0,133839000.0,135250000.0,144413000.0,NZO.AX
netReceivables,8829000.0,6233000.0,7820000.0,11519000.0,NZO.AX
inventory,1137000.0,788000.0,2595000.0,2253000.0,NZO.AX
accountsPayable,3050000.0,1451000.0,1573000.0,2697000.0,NZO.AX
