Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
changeToLiabilities,-1883351.0,-1059404.0,256453.0,-230042.0,GTI.AX
totalCashflowsFromInvestingActivities,-3583428.0,-338265.0,-49541.0,5121160.0,GTI.AX
netBorrowings,3126488.0,876246.0,1484096.0,-974739.0,GTI.AX
totalCashFromFinancingActivities,6179888.0,2583717.0,3539211.0,2070261.0,GTI.AX
changeToOperatingActivities,-307431.0,-96449.0,639554.0,311873.0,GTI.AX
issuanceOfStock,3832847.0,1820404.0,2318647.0,3116176.0,GTI.AX
netIncome,59281.0,-8888999.0,-7400472.0,-12427994.0,GTI.AX
changeInCash,2158797.0,-1001083.0,-768018.0,1804865.0,GTI.AX
effectOfExchangeRate,99502.0,-175872.0,-175872.0,-175872.0,GTI.AX
totalCashFromOperatingActivities,-537165.0,-3070663.0,-4257688.0,-5386556.0,GTI.AX
depreciation,130743.0,59967.0,17919.0,16535.0,GTI.AX
changeToInventory,-265513.0,-265513.0,-265513.0,-265513.0,GTI.AX
changeToAccountReceivables,-134459.0,713018.0,-460644.0,-161609.0,GTI.AX
otherCashflowsFromFinancingActivities,-779447.0,-112933.0,-263532.0,-71176.0,GTI.AX
changeToNetincome,1538228.0,5793611.0,2542002.0,6948181.0,GTI.AX
capitalExpenditures,,-3594.0,-55791.0,-22745.0,GTI.AX
investments,,,-1493.0,-1493.0,GTI.AX
otherCashflowsFromInvestingActivities,,,-25344.0,-3437.0,GTI.AX
