Breakdown,2021-06-27 00:00:00,2020-06-28 00:00:00,2019-06-30 00:00:00,2018-07-01 00:00:00,ticker
intangibleAssets,30403000.0,16727000.0,5058000.0,,CCX.AX
totalLiab,84070000.0,91951000.0,40714000.0,159004000.0,CCX.AX
totalStockholderEquity,182902000.0,53889000.0,44266000.0,37101000.0,CCX.AX
otherCurrentLiab,38562000.0,36894000.0,23991000.0,135596000.0,CCX.AX
totalAssets,266972000.0,145840000.0,84980000.0,196105000.0,CCX.AX
commonStock,158368000.0,49139000.0,49139000.0,49139000.0,CCX.AX
otherCurrentAssets,1306000.0,1462000.0,464000.0,125189000.0,CCX.AX
retainedEarnings,24117000.0,2561000.0,-4625000.0,-10991000.0,CCX.AX
otherLiab,1160000.0,775000.0,3816000.0,2190000.0,CCX.AX
goodWill,45199000.0,22466000.0,10095000.0,10095000.0,CCX.AX
treasuryStock,417000.0,2189000.0,-248000.0,-1047000.0,CCX.AX
otherAssets,7808000.0,8661000.0,12057000.0,5349000.0,CCX.AX
cash,71457000.0,21382000.0,23214000.0,28929000.0,CCX.AX
totalCurrentLiabilities,64142000.0,55678000.0,36898000.0,143954000.0,CCX.AX
deferredLongTermAssetCharges,7808000.0,8661000.0,12057000.0,5349000.0,CCX.AX
otherStockholderEquity,417000.0,2189000.0,-248000.0,-1047000.0,CCX.AX
propertyPlantEquipment,32633000.0,31196000.0,9306000.0,6684000.0,CCX.AX
totalCurrentAssets,150929000.0,66790000.0,48464000.0,173977000.0,CCX.AX
netTangibleAssets,107300000.0,14696000.0,29113000.0,27006000.0,CCX.AX
netReceivables,5606000.0,5073000.0,4574000.0,3394000.0,CCX.AX
inventory,66996000.0,38073000.0,19353000.0,15819000.0,CCX.AX
accountsPayable,13395000.0,7388000.0,10622000.0,6957000.0,CCX.AX
longTermDebt,,17500000.0,,12860000.0,CCX.AX
