Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,6131641.0,3005564.0,4513695.0,6249063.0,SOP.AX
totalStockholderEquity,2096437.0,3946066.0,5248528.0,5345375.0,SOP.AX
otherCurrentLiab,1776506.0,682061.0,688730.0,3557613.0,SOP.AX
totalAssets,8228078.0,6951630.0,9762223.0,11594438.0,SOP.AX
commonStock,2097506.0,596139.0,641113.0,641113.0,SOP.AX
retainedEarnings,-1069.0,3349927.0,4607415.0,4704262.0,SOP.AX
otherLiab,641402.0,96247.0,99751.0,62893.0,SOP.AX
otherAssets,5295.0,1062631.0,2002893.0,1950161.0,SOP.AX
cash,2625853.0,3039998.0,4336500.0,3509672.0,SOP.AX
totalCurrentLiabilities,3990780.0,2896504.0,4413944.0,6186170.0,SOP.AX
propertyPlantEquipment,1923555.0,307520.0,262349.0,409071.0,SOP.AX
totalCurrentAssets,6299228.0,5581479.0,7496981.0,9235206.0,SOP.AX
netTangibleAssets,2096437.0,3946066.0,5248528.0,5345375.0,SOP.AX
shortTermInvestments,21807.0,43645.0,30603.0,31836.0,SOP.AX
netReceivables,3247456.0,2057089.0,2929098.0,5562981.0,SOP.AX
inventory,12262.0,12262.0,12262.0,12262.0,SOP.AX
accountsPayable,1228178.0,1272544.0,2483379.0,1500397.0,SOP.AX
deferredLongTermAssetCharges,,1062631.0,502893.0,435609.0,SOP.AX
