Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,100797000.0,95861000.0,130030000.0,110746064.0,FRI.AX
totalStockholderEquity,242641000.0,241941000.0,248479000.0,252166214.0,FRI.AX
otherCurrentLiab,2432000.0,1819000.0,4420000.0,3780176.0,FRI.AX
totalAssets,343438000.0,337802000.0,378509000.0,362912278.0,FRI.AX
commonStock,194484000.0,194484000.0,194484000.0,193241795.0,FRI.AX
otherCurrentAssets,65000.0,55000.0,20000.0,91055.0,FRI.AX
retainedEarnings,47697000.0,47013000.0,53995000.0,58909514.0,FRI.AX
otherLiab,5054000.0,5989000.0,6036000.0,9788660.0,FRI.AX
treasuryStock,460000.0,444000.0,,14905.0,FRI.AX
otherAssets,115436000.0,129171000.0,85189000.0,81661059.0,FRI.AX
cash,52599000.0,30591000.0,45490000.0,57750242.0,FRI.AX
totalCurrentLiabilities,26489000.0,81394000.0,79051000.0,53121633.0,FRI.AX
deferredLongTermAssetCharges,6719000.0,6313000.0,6177000.0,5768019.0,FRI.AX
shortLongTermDebt,2228000.0,34039000.0,22194000.0,8068734.0,FRI.AX
otherStockholderEquity,460000.0,444000.0,,14905.0,FRI.AX
propertyPlantEquipment,107143000.0,106727000.0,94936000.0,95380415.0,FRI.AX
totalCurrentAssets,118624000.0,100536000.0,196888000.0,184361687.0,FRI.AX
longTermInvestments,2235000.0,1368000.0,1496000.0,1509117.0,FRI.AX
netTangibleAssets,242641000.0,241941000.0,248479000.0,252166214.0,FRI.AX
shortTermInvestments,139000.0,746000.0,3044000.0,2556405.0,FRI.AX
netReceivables,8085000.0,10341000.0,18354000.0,39494544.0,FRI.AX
longTermDebt,69254000.0,8478000.0,44943000.0,47835771.0,FRI.AX
inventory,57736000.0,58803000.0,129925000.0,84307397.0,FRI.AX
accountsPayable,21262000.0,23581000.0,39478000.0,40828539.0,FRI.AX
