Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,3597000.0,667000.0,316000.0,914000.0,PL8.AX
totalStockholderEquity,484814000.0,432360000.0,332145000.0,328225000.0,PL8.AX
otherCurrentLiab,9000.0,7000.0,6000.0,6000.0,PL8.AX
totalAssets,488411000.0,433027000.0,332461000.0,329139000.0,PL8.AX
commonStock,464839000.0,464839000.0,320462000.0,319661000.0,PL8.AX
retainedEarnings,19975000.0,-32479000.0,15379000.0,7507000.0,PL8.AX
otherLiab,3177000.0,,,552000.0,PL8.AX
otherAssets,2432000.0,21538000.0,3587000.0,2767000.0,PL8.AX
cash,866000.0,908000.0,328000.0,900000.0,PL8.AX
totalCurrentLiabilities,420000.0,667000.0,316000.0,362000.0,PL8.AX
deferredLongTermAssetCharges,2432000.0,21538000.0,3587000.0,2767000.0,PL8.AX
totalCurrentAssets,485979000.0,411489000.0,328874000.0,326372000.0,PL8.AX
netTangibleAssets,484814000.0,432360000.0,332145000.0,328225000.0,PL8.AX
netReceivables,1923000.0,4111000.0,4281000.0,1495000.0,PL8.AX
accountsPayable,8000.0,295000.0,24000.0,291000.0,PL8.AX
treasuryStock,,,-3696000.0,1057000.0,PL8.AX
otherStockholderEquity,,,-3696000.0,1057000.0,PL8.AX
shortTermInvestments,,,324237000.0,323954000.0,PL8.AX
