Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,951219.0,699203.0,294206.0,651401.0,IVR.AX
totalStockholderEquity,32258930.0,19190866.0,30693793.0,33562112.0,IVR.AX
otherCurrentLiab,33549.0,259759.0,21641.0,52669.0,IVR.AX
totalAssets,33210149.0,19890069.0,30987999.0,34213513.0,IVR.AX
commonStock,70350184.0,55348547.0,53070322.0,53070322.0,IVR.AX
retainedEarnings,-38512991.0,-36561323.0,-22620048.0,-19751729.0,IVR.AX
treasuryStock,421737.0,403642.0,243519.0,243519.0,IVR.AX
otherAssets,116760.0,24202.0,24202.0,24202.0,IVR.AX
cash,11586925.0,2500090.0,1204981.0,2889752.0,IVR.AX
totalCurrentLiabilities,867828.0,676445.0,294206.0,582297.0,IVR.AX
otherStockholderEquity,421737.0,403642.0,243519.0,243519.0,IVR.AX
propertyPlantEquipment,21338505.0,17312704.0,29703358.0,30598042.0,IVR.AX
totalCurrentAssets,11754884.0,2553163.0,1260439.0,3591269.0,IVR.AX
netTangibleAssets,32258930.0,19190866.0,30693793.0,33562112.0,IVR.AX
netReceivables,30519.0,8770.0,18451.0,655395.0,IVR.AX
inventory,26424.0,1577.0,,12679.0,IVR.AX
accountsPayable,567148.0,126718.0,96028.0,197147.0,IVR.AX
otherLiab,,,,69104.0,IVR.AX
