Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,291661.0,76610.0,463886.0,64236.0,CAV.AX
totalStockholderEquity,6853912.0,2176360.0,2154835.0,2082553.0,CAV.AX
totalAssets,7145573.0,2252970.0,2618721.0,2146789.0,CAV.AX
commonStock,36484552.0,31154097.0,28969953.0,28510898.0,CAV.AX
retainedEarnings,-32213966.0,-30726964.0,-28371224.0,-27891305.0,CAV.AX
treasuryStock,2583326.0,1749227.0,1556106.0,1462960.0,CAV.AX
otherAssets,20000.0,20000.0,20000.0,,CAV.AX
cash,3529684.0,1189773.0,191201.0,1919037.0,CAV.AX
totalCurrentLiabilities,291661.0,76610.0,463886.0,64236.0,CAV.AX
otherStockholderEquity,2583326.0,1749227.0,1556106.0,1462960.0,CAV.AX
propertyPlantEquipment,3463595.0,1006965.0,2388399.0,201460.0,CAV.AX
totalCurrentAssets,3661978.0,1226005.0,210322.0,1945329.0,CAV.AX
netTangibleAssets,6853912.0,2176360.0,2154835.0,2082553.0,CAV.AX
netReceivables,118479.0,25413.0,8271.0,16390.0,CAV.AX
accountsPayable,291661.0,76610.0,463886.0,64236.0,CAV.AX
