Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
investments,1270033.0,-504988.0,1584163.0,1584163.0,AZY.AX
changeToLiabilities,0.0,0.0,0.0,0.0,AZY.AX
totalCashflowsFromInvestingActivities,-2605240.0,-3686955.0,-3163533.0,-3715347.0,AZY.AX
totalCashFromFinancingActivities,30053626.0,3614993.0,4721591.0,7031289.0,AZY.AX
changeToOperatingActivities,493966.0,-193762.0,457905.0,43371.0,AZY.AX
issuanceOfStock,31838191.0,3884036.0,5181134.0,7509748.0,AZY.AX
netIncome,-3556918.0,-1861294.0,-1785944.0,-1872379.0,AZY.AX
changeInCash,26613694.0,-1032702.0,95508.0,1922595.0,AZY.AX
totalCashFromOperatingActivities,-834692.0,-960740.0,-1462550.0,-1393347.0,AZY.AX
depreciation,75879.0,74253.0,74253.0,5203.0,AZY.AX
changeToAccountReceivables,-167573.0,648350.0,-353735.0,86905.0,AZY.AX
otherCashflowsFromFinancingActivities,-1784565.0,-269043.0,-459543.0,-478459.0,AZY.AX
changeToNetincome,2319954.0,371713.0,219224.0,343553.0,AZY.AX
capitalExpenditures,-3875273.0,-3206762.0,-5233229.0,-3826451.0,AZY.AX
otherCashflowsFromInvestingActivities,,109795.0,485533.0,111104.0,AZY.AX
