Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,250000.0,252401.0,262002.0,271603.0,TCO.AX
capitalSurplus,378463.0,378463.0,378463.0,378463.0,TCO.AX
totalLiab,10828501.0,16972434.0,7132552.0,23000072.0,TCO.AX
totalStockholderEquity,16758936.0,20713989.0,21590798.0,17467501.0,TCO.AX
otherCurrentLiab,1477916.0,863992.0,1459064.0,1403983.0,TCO.AX
totalAssets,27587437.0,37686423.0,28723350.0,40467573.0,TCO.AX
commonStock,6855964.0,6855964.0,6855964.0,6855964.0,TCO.AX
retainedEarnings,6358380.0,10763798.0,11640607.0,7517310.0,TCO.AX
otherLiab,1318900.0,1104677.0,1143438.0,856930.0,TCO.AX
treasuryStock,3166129.0,2715764.0,2715764.0,2715764.0,TCO.AX
otherAssets,2099114.0,644405.0,598043.0,1704985.0,TCO.AX
cash,1000998.0,726499.0,3327682.0,2829097.0,TCO.AX
totalCurrentLiabilities,7223575.0,7566558.0,3632171.0,4414446.0,TCO.AX
deferredLongTermAssetCharges,2099114.0,586182.0,539820.0,1646762.0,TCO.AX
otherStockholderEquity,3166129.0,2715764.0,2715764.0,2715764.0,TCO.AX
propertyPlantEquipment,23036445.0,33418540.0,22154456.0,32611916.0,TCO.AX
totalCurrentAssets,2201372.0,2306571.0,4644343.0,4784563.0,TCO.AX
longTermInvestments,506.0,506.0,506.0,30506.0,TCO.AX
netTangibleAssets,16508936.0,19397588.0,20264796.0,16131898.0,TCO.AX
netReceivables,773238.0,1224902.0,908944.0,1469639.0,TCO.AX
inventory,139248.0,148718.0,201665.0,210959.0,TCO.AX
accountsPayable,1327416.0,1671172.0,1406643.0,1632131.0,TCO.AX
deferredLongTermLiab,,58223.0,58223.0,58223.0,TCO.AX
goodWill,,1064000.0,1064000.0,1064000.0,TCO.AX
longTermDebt,,600001.0,2356943.0,17728696.0,TCO.AX
shortLongTermDebt,,,,600000.0,TCO.AX
