Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,210611000.0,232184000.0,177050000.0,230947000.0,SDG.AX
totalStockholderEquity,311657000.0,341788000.0,351586000.0,366696000.0,SDG.AX
otherCurrentLiab,13714000.0,8586000.0,8992000.0,14942000.0,SDG.AX
totalAssets,522268000.0,573972000.0,528636000.0,597643000.0,SDG.AX
commonStock,129460000.0,129460000.0,136052000.0,153712000.0,SDG.AX
otherCurrentAssets,1270000.0,2481000.0,2605000.0,1414000.0,SDG.AX
retainedEarnings,188462000.0,218278000.0,221484000.0,218934000.0,SDG.AX
otherLiab,13826000.0,17624000.0,28124000.0,31918000.0,SDG.AX
treasuryStock,-6265000.0,-5950000.0,-5950000.0,-5950000.0,SDG.AX
otherAssets,74235000.0,305331000.0,379112000.0,347000000.0,SDG.AX
cash,13141000.0,13056000.0,19803000.0,10604000.0,SDG.AX
totalCurrentLiabilities,119952000.0,32286000.0,26510000.0,43190000.0,SDG.AX
shortLongTermDebt,92104000.0,5997000.0,5843000.0,21565000.0,SDG.AX
propertyPlantEquipment,5222000.0,10468000.0,11558000.0,8548000.0,SDG.AX
totalCurrentAssets,442811000.0,258173000.0,137221000.0,241853000.0,SDG.AX
netTangibleAssets,311657000.0,341788000.0,351586000.0,366696000.0,SDG.AX
netReceivables,3400000.0,10167000.0,4970000.0,7607000.0,SDG.AX
longTermDebt,76833000.0,182274000.0,121611000.0,155839000.0,SDG.AX
inventory,425000000.0,232469000.0,109843000.0,222228000.0,SDG.AX
accountsPayable,12040000.0,15588000.0,9112000.0,4370000.0,SDG.AX
longTermInvestments,,,745000.0,242000.0,SDG.AX
