Breakdown,2020-12-31 00:00:00,2019-12-31 00:00:00,2018-12-31 00:00:00,2017-12-31 00:00:00,ticker
totalLiab,689577.0,5391406.0,6408934.0,750260.0,LCL.AX
totalStockholderEquity,27346330.0,14745197.0,7804953.0,-720683.0,LCL.AX
otherCurrentLiab,417871.0,1209224.0,3703429.0,40553.0,LCL.AX
totalAssets,28035907.0,20136603.0,14213887.0,29577.0,LCL.AX
commonStock,367424798.0,350163191.0,339411378.0,3430223.0,LCL.AX
retainedEarnings,-343125093.0,-347554597.0,-343822586.0,-4118413.0,LCL.AX
treasuryStock,3046625.0,12136603.0,12216161.0,-32493.0,LCL.AX
cash,7814764.0,34213.0,167614.0,14832.0,LCL.AX
totalCurrentLiabilities,689577.0,3165525.0,4626988.0,750260.0,LCL.AX
otherStockholderEquity,3046625.0,12136603.0,12216161.0,-32493.0,LCL.AX
propertyPlantEquipment,19986685.0,18530381.0,11049541.0,20537.0,LCL.AX
totalCurrentAssets,8049222.0,1606222.0,3164346.0,9040.0,LCL.AX
netTangibleAssets,27346330.0,14745197.0,7804953.0,-720683.0,LCL.AX
netReceivables,64610.0,28258.0,73323.0,-5792.0,LCL.AX
accountsPayable,74609.0,1305543.0,710426.0,214985.0,LCL.AX
otherCurrentAssets,,1352775.0,2861983.0,,LCL.AX
otherLiab,,2225881.0,1781946.0,,LCL.AX
