Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,44650000.0,60325000.0,34821000.0,41077000.0,ALK.AX
totalStockholderEquity,191565000.0,267386000.0,213876000.0,190396000.0,ALK.AX
otherCurrentLiab,8465000.0,31466000.0,6533000.0,20175000.0,ALK.AX
totalAssets,236215000.0,327711000.0,248697000.0,231473000.0,ALK.AX
commonStock,218079000.0,258876000.0,220111000.0,220160000.0,ALK.AX
otherCurrentAssets,521000.0,139710000.0,105000.0,12000.0,ALK.AX
retainedEarnings,38664000.0,5097000.0,-8587000.0,-31880000.0,ALK.AX
otherLiab,20549000.0,15007000.0,22376000.0,13647000.0,ALK.AX
treasuryStock,-65178000.0,3413000.0,2352000.0,2116000.0,ALK.AX
otherAssets,11541000.0,19625000.0,9497000.0,8873000.0,ALK.AX
cash,18991000.0,48337000.0,69582000.0,72003000.0,ALK.AX
totalCurrentLiabilities,18179000.0,40803000.0,12445000.0,27430000.0,ALK.AX
otherStockholderEquity,-65178000.0,3413000.0,2352000.0,2116000.0,ALK.AX
propertyPlantEquipment,157205000.0,95067000.0,154932000.0,129402000.0,ALK.AX
totalCurrentAssets,33054000.0,198634000.0,76501000.0,93198000.0,ALK.AX
longTermInvestments,34415000.0,14385000.0,7767000.0,,ALK.AX
netTangibleAssets,191565000.0,267386000.0,213876000.0,190396000.0,ALK.AX
netReceivables,931000.0,2018000.0,1108000.0,957000.0,ALK.AX
inventory,11648000.0,7647000.0,4816000.0,19153000.0,ALK.AX
accountsPayable,2760000.0,4588000.0,3710000.0,3953000.0,ALK.AX
deferredLongTermAssetCharges,,10947000.0,,,ALK.AX
