Breakdown,2020-12-31 00:00:00,2019-12-31 00:00:00,2018-12-31 00:00:00,2017-12-31 00:00:00,ticker
intangibleAssets,699325.0,768822.0,1258806.0,1029039.0,ONE.AX
capitalSurplus,106785298.0,101630025.0,85828481.0,85825987.0,ONE.AX
totalLiab,10178131.0,10087716.0,6919589.0,5175318.0,ONE.AX
totalStockholderEquity,4068713.0,7679139.0,9926508.0,30222174.0,ONE.AX
otherCurrentLiab,6217373.0,5959364.0,4463207.0,2674255.0,ONE.AX
totalAssets,14246844.0,17766855.0,16846097.0,35397492.0,ONE.AX
commonStock,394589.0,175288.0,69546.0,69406.0,ONE.AX
retainedEarnings,-105841482.0,-96196006.0,-80489997.0,-60511709.0,ONE.AX
otherLiab,271249.0,394518.0,567858.0,630531.0,ONE.AX
treasuryStock,2730308.0,2069832.0,4518478.0,4838490.0,ONE.AX
otherAssets,636317.0,620479.0,789431.0,605483.0,ONE.AX
cash,6804367.0,10262820.0,9330948.0,28610543.0,ONE.AX
totalCurrentLiabilities,8723132.0,8193888.0,6351731.0,4544787.0,ONE.AX
otherStockholderEquity,2732894.0,2072418.0,4521064.0,4841076.0,ONE.AX
propertyPlantEquipment,1649840.0,1993345.0,610841.0,887653.0,ONE.AX
totalCurrentAssets,11261362.0,14384209.0,14187019.0,32875317.0,ONE.AX
netTangibleAssets,3369388.0,6910317.0,8667702.0,29193135.0,ONE.AX
netReceivables,2811085.0,3032811.0,3746851.0,2272949.0,ONE.AX
inventory,236633.0,235319.0,671904.0,308951.0,ONE.AX
accountsPayable,1161786.0,1639488.0,1671023.0,1500522.0,ONE.AX
otherCurrentAssets,,,1449178.0,1045194.0,ONE.AX
