Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,37000.0,37000.0,37000.0,37000.0,NYR.AX
totalLiab,665381.0,740668.0,6097609.0,4532942.0,NYR.AX
totalStockholderEquity,14491626.0,5526600.0,-4954466.0,-1362669.0,NYR.AX
otherCurrentLiab,67406.0,6388.0,132080.0,1030401.0,NYR.AX
totalAssets,15157007.0,6267268.0,1143143.0,3170273.0,NYR.AX
commonStock,25320332.0,15607349.0,37003.0,37003.0,NYR.AX
retainedEarnings,-15555619.0,-12285073.0,-6511406.0,-2416276.0,NYR.AX
treasuryStock,4726913.0,2204324.0,1519937.0,1016604.0,NYR.AX
cash,13750743.0,5146169.0,1102397.0,3108197.0,NYR.AX
totalCurrentLiabilities,665381.0,740668.0,6097609.0,1253490.0,NYR.AX
otherStockholderEquity,4726913.0,2204324.0,1519937.0,1016604.0,NYR.AX
propertyPlantEquipment,8443.0,5254.0,3740.0,4704.0,NYR.AX
totalCurrentAssets,15111564.0,6225014.0,1102403.0,3128569.0,NYR.AX
netTangibleAssets,14454626.0,5489600.0,-4991466.0,-1399669.0,NYR.AX
netReceivables,1359133.0,1075414.0,6.0,20369.0,NYR.AX
accountsPayable,87195.0,209639.0,152283.0,192276.0,NYR.AX
shortLongTermDebt,,,3930351.0,,NYR.AX
otherCurrentAssets,,,,3.0,NYR.AX
longTermDebt,,,,3279452.0,NYR.AX
