Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,238303000.0,363669000.0,291804000.0,307880000.0,OVT.AX
totalStockholderEquity,7471000.0,17758000.0,141873000.0,210442000.0,OVT.AX
otherCurrentLiab,47881000.0,1918000.0,16202000.0,11800000.0,OVT.AX
totalAssets,245774000.0,381427000.0,433677000.0,518322000.0,OVT.AX
commonStock,553937000.0,497523000.0,497523000.0,482433000.0,OVT.AX
otherCurrentAssets,32116000.0,80000.0,513000.0,986000.0,OVT.AX
retainedEarnings,-557480000.0,-490841000.0,-367353000.0,-282427000.0,OVT.AX
otherLiab,7106000.0,8678000.0,21627000.0,21737000.0,OVT.AX
treasuryStock,11014000.0,11076000.0,11703000.0,10436000.0,OVT.AX
otherAssets,15024000.0,56051000.0,52645000.0,66070000.0,OVT.AX
cash,16652000.0,16200000.0,38701000.0,54418000.0,OVT.AX
totalCurrentLiabilities,126333000.0,222386000.0,226934000.0,237356000.0,OVT.AX
deferredLongTermAssetCharges,9094000.0,41559000.0,48812000.0,62659000.0,OVT.AX
shortLongTermDebt,5297000.0,32912000.0,38421000.0,28713000.0,OVT.AX
otherStockholderEquity,11014000.0,11076000.0,11703000.0,10436000.0,OVT.AX
propertyPlantEquipment,109061000.0,164293000.0,113410000.0,154299000.0,OVT.AX
totalCurrentAssets,121689000.0,161083000.0,229120000.0,258976000.0,OVT.AX
netTangibleAssets,7471000.0,17758000.0,104578000.0,173233000.0,OVT.AX
netReceivables,48927000.0,53869000.0,81783000.0,91924000.0,OVT.AX
longTermDebt,46866000.0,48829000.0,43243000.0,48787000.0,OVT.AX
inventory,20169000.0,87871000.0,102692000.0,105015000.0,OVT.AX
accountsPayable,31407000.0,130695000.0,143350000.0,156748000.0,OVT.AX
deferredLongTermLiab,,1410000.0,1822000.0,501000.0,OVT.AX
goodWill,,,37295000.0,37209000.0,OVT.AX
longTermInvestments,,,1207000.0,1768000.0,OVT.AX
