Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,1150090.0,1674314.0,4584721.0,1425598.0,BOT.AX
totalStockholderEquity,20800130.0,23636758.0,615215.0,16284891.0,BOT.AX
otherCurrentLiab,152790.0,167151.0,367511.0,514757.0,BOT.AX
totalAssets,21950220.0,25311072.0,5199936.0,17710489.0,BOT.AX
commonStock,71475764.0,71414355.0,33889883.0,33299239.0,BOT.AX
retainedEarnings,-54597209.0,-51263208.0,-34532499.0,-17493288.0,BOT.AX
treasuryStock,3921575.0,3485611.0,1257831.0,478940.0,BOT.AX
cash,21554906.0,24645185.0,4704457.0,17263408.0,BOT.AX
totalCurrentLiabilities,1037918.0,1378018.0,4584721.0,1425598.0,BOT.AX
otherStockholderEquity,3921575.0,3485611.0,1257831.0,478940.0,BOT.AX
propertyPlantEquipment,277635.0,445043.0,12209.0,,BOT.AX
totalCurrentAssets,21610214.0,24777299.0,5187727.0,17710489.0,BOT.AX
longTermInvestments,62371.0,88730.0,,,BOT.AX
netTangibleAssets,20800130.0,23636758.0,615215.0,16284891.0,BOT.AX
netReceivables,45387.0,130644.0,483270.0,426637.0,BOT.AX
accountsPayable,652091.0,1009791.0,4117064.0,910841.0,BOT.AX
otherCurrentAssets,,,,20444.0,BOT.AX
