Breakdown,2021-07-02 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,163868000.0,171251000.0,186556000.0,219312000.0,RFG.AX
totalLiab,191909000.0,261410000.0,451728000.0,446613000.0,RFG.AX
totalStockholderEquity,177856000.0,176085000.0,-6506000.0,158040000.0,RFG.AX
otherCurrentLiab,8941000.0,15338000.0,78929000.0,27072000.0,RFG.AX
totalAssets,369765000.0,437495000.0,445222000.0,604653000.0,RFG.AX
commonStock,615145000.0,614935000.0,428640000.0,428640000.0,RFG.AX
retainedEarnings,-443480000.0,-445713000.0,-440251000.0,-270609000.0,RFG.AX
otherLiab,18151000.0,19493000.0,88792000.0,79018000.0,RFG.AX
goodWill,66837000.0,66837000.0,69632000.0,144751000.0,RFG.AX
treasuryStock,6191000.0,6863000.0,5105000.0,9000.0,RFG.AX
otherAssets,41180000.0,53635000.0,58212000.0,41375000.0,RFG.AX
cash,34649000.0,40248000.0,12317000.0,18979000.0,RFG.AX
totalCurrentLiabilities,75484000.0,115738000.0,362911000.0,365999000.0,RFG.AX
shortLongTermDebt,9812000.0,10374000.0,267119000.0,264247000.0,RFG.AX
otherStockholderEquity,6191000.0,6863000.0,5105000.0,9000.0,RFG.AX
propertyPlantEquipment,20972000.0,39045000.0,23101000.0,64626000.0,RFG.AX
totalCurrentAssets,76908000.0,106727000.0,107721000.0,134589000.0,RFG.AX
netTangibleAssets,-52849000.0,-62003000.0,-262694000.0,-206023000.0,RFG.AX
netReceivables,34709000.0,46464000.0,17960000.0,66408000.0,RFG.AX
longTermDebt,34592000.0,45127000.0,25000.0,1596000.0,RFG.AX
inventory,4287000.0,10951000.0,6878000.0,24568000.0,RFG.AX
accountsPayable,4773000.0,35291000.0,8043000.0,51431000.0,RFG.AX
otherCurrentAssets,,5475000.0,65524000.0,17915000.0,RFG.AX
deferredLongTermAssetCharges,,,55874000.0,32255000.0,RFG.AX
