Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,2024629.0,3815995.0,346372.0,354368.0,ABR.AX
totalStockholderEquity,110186776.0,69584926.0,28788662.0,23451982.0,ABR.AX
otherCurrentLiab,21108.0,133254.0,14720.0,24922.0,ABR.AX
totalAssets,112211405.0,73400921.0,29135034.0,23806350.0,ABR.AX
commonStock,123701282.0,73862440.0,31961550.0,25398240.0,ABR.AX
retainedEarnings,-27450458.0,-11861145.0,-6669656.0,-3649313.0,ABR.AX
treasuryStock,13935952.0,7583631.0,3496768.0,1703055.0,ABR.AX
otherAssets,1452700.0,536247.0,517025.0,,ABR.AX
cash,54369319.0,38742907.0,2893663.0,2881565.0,ABR.AX
totalCurrentLiabilities,1858498.0,3815995.0,346372.0,354368.0,ABR.AX
otherStockholderEquity,13935952.0,7583631.0,3496768.0,1703055.0,ABR.AX
propertyPlantEquipment,55660351.0,33988288.0,25460718.0,20853078.0,ABR.AX
totalCurrentAssets,55098354.0,38876386.0,3157291.0,2953272.0,ABR.AX
netTangibleAssets,110186776.0,69584926.0,28788662.0,23451982.0,ABR.AX
netReceivables,140501.0,131785.0,62086.0,21968.0,ABR.AX
accountsPayable,1387101.0,3550491.0,126849.0,309165.0,ABR.AX
otherCurrentAssets,,,144217.0,,ABR.AX
