Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,763275.0,437426.0,374859.0,1362081.0,AQX.AX
totalStockholderEquity,21697531.0,14838575.0,9489870.0,7923529.0,AQX.AX
minorityInterest,-154655.0,-140216.0,-136567.0,-113355.0,AQX.AX
totalAssets,22306151.0,15135785.0,9728162.0,9172255.0,AQX.AX
commonStock,32788314.0,23786514.0,16839581.0,13926874.0,AQX.AX
retainedEarnings,-10375556.0,-9307886.0,-7736220.0,-6139380.0,AQX.AX
otherLiab,13532.0,,,,AQX.AX
treasuryStock,-715227.0,359947.0,386509.0,136035.0,AQX.AX
otherAssets,354114.0,124896.0,66228.0,76228.0,AQX.AX
cash,1161376.0,2945367.0,64619.0,514359.0,AQX.AX
totalCurrentLiabilities,667640.0,437426.0,374859.0,1362081.0,AQX.AX
otherStockholderEquity,-715227.0,359947.0,386509.0,136035.0,AQX.AX
propertyPlantEquipment,20417537.0,11914132.0,9499645.0,8396936.0,AQX.AX
totalCurrentAssets,1480100.0,3089557.0,145489.0,679891.0,AQX.AX
longTermInvestments,54400.0,7200.0,16800.0,19200.0,AQX.AX
netTangibleAssets,21697531.0,14838575.0,9489870.0,7923529.0,AQX.AX
netReceivables,281223.0,95339.0,62238.0,165532.0,AQX.AX
accountsPayable,372823.0,277740.0,285193.0,1287144.0,AQX.AX
