Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,1026464.0,253631.0,348071.0,579393.0,RNX.AX
totalStockholderEquity,2570408.0,2475385.0,3901247.0,4441544.0,RNX.AX
otherCurrentLiab,250000.0,157802.0,,3917.0,RNX.AX
totalAssets,3596872.0,2729016.0,4249318.0,5020937.0,RNX.AX
commonStock,44856501.0,44012408.0,44012408.0,44012408.0,RNX.AX
otherCurrentAssets,2638511.0,,,17168.0,RNX.AX
retainedEarnings,-42148427.0,-45179407.0,-43793072.0,-43138732.0,RNX.AX
otherLiab,150000.0,,244911.0,228330.0,RNX.AX
treasuryStock,-137666.0,3642384.0,3681911.0,3567868.0,RNX.AX
cash,361705.0,442017.0,857785.0,2280396.0,RNX.AX
totalCurrentLiabilities,876464.0,253631.0,103160.0,351063.0,RNX.AX
otherStockholderEquity,-137666.0,3642384.0,3681911.0,3567868.0,RNX.AX
propertyPlantEquipment,460349.0,2050477.0,2998345.0,2418950.0,RNX.AX
totalCurrentAssets,3136523.0,678539.0,1006062.0,2373657.0,RNX.AX
netTangibleAssets,2570408.0,2475385.0,3901247.0,4441544.0,RNX.AX
shortTermInvestments,45000.0,37000.0,82500.0,,RNX.AX
netReceivables,64572.0,12904.0,25906.0,29264.0,RNX.AX
accountsPayable,391334.0,14775.0,69850.0,130384.0,RNX.AX
otherAssets,,,244911.0,228330.0,RNX.AX
