Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,1018000.0,978000.0,638000.0,1129000.0,GDG.AX
totalLiab,1861334000.0,1309646000.0,1094733000.0,902103000.0,GDG.AX
totalStockholderEquity,51454000.0,17371000.0,20674000.0,16884000.0,GDG.AX
otherCurrentLiab,25661000.0,8469000.0,,7469000.0,GDG.AX
totalAssets,1912788000.0,1327017000.0,1115407000.0,918987000.0,GDG.AX
commonStock,79118000.0,45207000.0,44998000.0,44498000.0,GDG.AX
otherCurrentAssets,46150000.0,26919000.0,28873000.0,25335000.0,GDG.AX
retainedEarnings,-31880000.0,-31428000.0,-27331000.0,-30121000.0,GDG.AX
otherLiab,1826182000.0,1298731000.0,1093469000.0,893650000.0,GDG.AX
goodWill,547000.0,547000.0,547000.0,547000.0,GDG.AX
treasuryStock,4216000.0,3592000.0,3007000.0,2507000.0,GDG.AX
otherAssets,3268000.0,11578000.0,3975000.0,5892000.0,GDG.AX
cash,95132000.0,62095000.0,23979000.0,15200000.0,GDG.AX
totalCurrentLiabilities,30361000.0,10427000.0,1264000.0,8453000.0,GDG.AX
deferredLongTermAssetCharges,3268000.0,11578000.0,3975000.0,5892000.0,GDG.AX
otherStockholderEquity,4216000.0,3592000.0,3007000.0,2507000.0,GDG.AX
propertyPlantEquipment,5762000.0,778000.0,363000.0,348000.0,GDG.AX
totalCurrentAssets,1873916000.0,1313136000.0,1109884000.0,911071000.0,GDG.AX
longTermInvestments,28277000.0,,,,GDG.AX
netTangibleAssets,49889000.0,15846000.0,19489000.0,15208000.0,GDG.AX
netReceivables,6007000.0,3749000.0,5741000.0,1656000.0,GDG.AX
accountsPayable,4700000.0,1958000.0,1264000.0,984000.0,GDG.AX
