Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,155342.0,231287.0,194674.0,156823.0,ALY.AX
totalStockholderEquity,7653849.0,6399808.0,5466803.0,14437642.0,ALY.AX
otherCurrentLiab,56301.0,40033.0,,,ALY.AX
totalAssets,7809191.0,6631095.0,5661477.0,14594465.0,ALY.AX
commonStock,35394645.0,33690859.0,32404105.0,31104072.0,ALY.AX
retainedEarnings,-27817631.0,-27462651.0,-27071754.0,-16848847.0,ALY.AX
treasuryStock,76835.0,171600.0,134452.0,182417.0,ALY.AX
cash,924376.0,873397.0,533886.0,742854.0,ALY.AX
totalCurrentLiabilities,155342.0,231287.0,194674.0,156823.0,ALY.AX
otherStockholderEquity,76835.0,171600.0,134452.0,182417.0,ALY.AX
propertyPlantEquipment,6822841.0,5690973.0,5107826.0,13828474.0,ALY.AX
totalCurrentAssets,986350.0,940122.0,553651.0,765991.0,ALY.AX
netTangibleAssets,7653849.0,6399808.0,5466803.0,14437642.0,ALY.AX
netReceivables,47113.0,54637.0,13524.0,18392.0,ALY.AX
accountsPayable,73493.0,165049.0,158675.0,135440.0,ALY.AX
