Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,1385185.0,990402.0,360986.0,1730421.0,AYM.AX
totalStockholderEquity,3631667.0,3036817.0,3174573.0,1309905.0,AYM.AX
otherCurrentLiab,48402.0,44347.0,33956.0,48986.0,AYM.AX
totalAssets,5016852.0,4027219.0,3535559.0,3040326.0,AYM.AX
commonStock,40937534.0,40937534.0,40937534.0,39218399.0,AYM.AX
otherCurrentAssets,120.0,21049.0,21049.0,21049.0,AYM.AX
retainedEarnings,-37305867.0,-37900717.0,-37762961.0,-37908494.0,AYM.AX
otherLiab,60000.0,,,,AYM.AX
otherAssets,248726.0,248726.0,243726.0,243226.0,AYM.AX
cash,129431.0,30381.0,37114.0,393023.0,AYM.AX
totalCurrentLiabilities,66874.0,72886.0,73134.0,86542.0,AYM.AX
propertyPlantEquipment,3682998.0,3709363.0,3212635.0,2361435.0,AYM.AX
totalCurrentAssets,1085128.0,69130.0,79198.0,435665.0,AYM.AX
netTangibleAssets,3631667.0,3036817.0,3174573.0,1309905.0,AYM.AX
shortTermInvestments,950000.0,,,,AYM.AX
netReceivables,2853.0,12561.0,4598.0,197.0,AYM.AX
longTermDebt,1258311.0,917516.0,287852.0,1643879.0,AYM.AX
accountsPayable,10258.0,13074.0,39178.0,37556.0,AYM.AX
