Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,129000.0,197000.0,268000.0,259000.0,MX1.AX
totalLiab,10468000.0,18799000.0,12849000.0,15382000.0,MX1.AX
totalStockholderEquity,34213000.0,14902000.0,-2978000.0,-727000.0,MX1.AX
otherCurrentLiab,2438000.0,3161000.0,2091000.0,1724000.0,MX1.AX
totalAssets,44681000.0,33701000.0,9871000.0,14655000.0,MX1.AX
commonStock,116967000.0,84297000.0,51249000.0,48024000.0,MX1.AX
otherCurrentAssets,362000.0,73000.0,11000.0,27000.0,MX1.AX
retainedEarnings,-84291000.0,-69977000.0,-60632000.0,-50798000.0,MX1.AX
otherLiab,923000.0,1066000.0,2257000.0,5198000.0,MX1.AX
treasuryStock,1537000.0,582000.0,6405000.0,2047000.0,MX1.AX
cash,30135000.0,18318000.0,1606000.0,4068000.0,MX1.AX
totalCurrentLiabilities,4307000.0,8745000.0,7592000.0,10184000.0,MX1.AX
otherStockholderEquity,1537000.0,582000.0,6405000.0,2047000.0,MX1.AX
propertyPlantEquipment,8737000.0,7260000.0,1748000.0,393000.0,MX1.AX
totalCurrentAssets,35815000.0,25404000.0,6295000.0,10112000.0,MX1.AX
netTangibleAssets,34084000.0,14705000.0,-3246000.0,-986000.0,MX1.AX
netReceivables,2477000.0,5198000.0,3406000.0,4463000.0,MX1.AX
inventory,2841000.0,1815000.0,1272000.0,1550000.0,MX1.AX
accountsPayable,691000.0,1543000.0,2060000.0,3528000.0,MX1.AX
deferredLongTermLiab,,840000.0,1560000.0,1980000.0,MX1.AX
otherAssets,,840000.0,1560000.0,1980000.0,MX1.AX
shortLongTermDebt,,3000000.0,,,MX1.AX
longTermDebt,,4715000.0,3000000.0,,MX1.AX
longTermInvestments,,,,1911000.0,MX1.AX
shortTermInvestments,,,,4000.0,MX1.AX
