Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,7749000.0,5969000.0,8893000.0,24710000.0,CVW.AX
totalLiab,1548983000.0,1233272000.0,1079458000.0,1050474000.0,CVW.AX
totalStockholderEquity,459433000.0,452721000.0,439052000.0,444309000.0,CVW.AX
minorityInterest,791249000.0,834092000.0,933155000.0,976079000.0,CVW.AX
totalAssets,2799665000.0,2520085000.0,2451665000.0,2470862000.0,CVW.AX
commonStock,447448000.0,447448000.0,446043000.0,438289000.0,CVW.AX
otherCurrentAssets,1283000.0,2367000.0,1056000.0,6643000.0,CVW.AX
retainedEarnings,-2632000.0,-9311000.0,-23078000.0,-6489000.0,CVW.AX
otherLiab,1431319000.0,1158103000.0,1052714000.0,1033105000.0,CVW.AX
goodWill,12511000.0,12511000.0,12511000.0,20452000.0,CVW.AX
treasuryStock,14617000.0,14584000.0,16087000.0,12509000.0,CVW.AX
otherAssets,77446000.0,140302000.0,357819000.0,381348000.0,CVW.AX
cash,120496000.0,186443000.0,200197000.0,176363000.0,CVW.AX
totalCurrentLiabilities,14142000.0,13365000.0,11744000.0,17369000.0,CVW.AX
deferredLongTermAssetCharges,6825000.0,11759000.0,8848000.0,10979000.0,CVW.AX
otherStockholderEquity,14617000.0,14584000.0,16087000.0,12509000.0,CVW.AX
propertyPlantEquipment,15227000.0,1857000.0,934000.0,1150000.0,CVW.AX
totalCurrentAssets,229765000.0,345649000.0,343498000.0,318136000.0,CVW.AX
longTermInvestments,2456967000.0,2013797000.0,1728010000.0,1725066000.0,CVW.AX
netTangibleAssets,439173000.0,434241000.0,417648000.0,399147000.0,CVW.AX
shortTermInvestments,70366000.0,118534000.0,104515000.0,98685000.0,CVW.AX
netReceivables,34160000.0,35489000.0,34529000.0,32395000.0,CVW.AX
longTermDebt,89514000.0,60000000.0,15000000.0,,CVW.AX
accountsPayable,8665000.0,6428000.0,5451000.0,4881000.0,CVW.AX
otherCurrentLiab,,2175000.0,2178000.0,8146000.0,CVW.AX
