Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
investments,-829000.0,-6048000.0,11403000.0,1261000.0,BWF.AX
changeToLiabilities,465000.0,1285000.0,-627000.0,-34000.0,BWF.AX
totalCashflowsFromInvestingActivities,-429000.0,-6944000.0,16944000.0,1082000.0,BWF.AX
netBorrowings,-129000.0,-81000.0,-2100000.0,-2100000.0,BWF.AX
totalCashFromFinancingActivities,-2970000.0,-2669000.0,-3383000.0,-1536000.0,BWF.AX
changeToOperatingActivities,73000.0,-39000.0,-181000.0,-98000.0,BWF.AX
netIncome,3029000.0,4536000.0,3189000.0,8062000.0,BWF.AX
changeInCash,409000.0,-8769000.0,10658000.0,235000.0,BWF.AX
totalCashFromOperatingActivities,3786000.0,2660000.0,-2903000.0,689000.0,BWF.AX
depreciation,169000.0,180000.0,101000.0,706000.0,BWF.AX
otherCashflowsFromInvestingActivities,428000.0,-13000.0,-932000.0,-20000.0,BWF.AX
dividendsPaid,-2841000.0,-2588000.0,-2520000.0,-2208000.0,BWF.AX
changeToAccountReceivables,807000.0,2438000.0,-3068000.0,-552000.0,BWF.AX
changeToNetincome,-1507000.0,-4608000.0,-282000.0,-10191000.0,BWF.AX
capitalExpenditures,-28000.0,-25000.0,-70000.0,-29000.0,BWF.AX
issuanceOfStock,,,1237000.0,672000.0,BWF.AX
