Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,9666951.0,7987021.0,9323040.0,7356404.0,AAP.AX
totalStockholderEquity,7520561.0,5449180.0,4936617.0,5030589.0,AAP.AX
otherCurrentLiab,440569.0,399253.0,593086.0,576273.0,AAP.AX
totalAssets,17187512.0,13436201.0,14259657.0,12386993.0,AAP.AX
commonStock,24339186.0,24336854.0,22840966.0,22840966.0,AAP.AX
otherCurrentAssets,70950.0,67650.0,,,AAP.AX
retainedEarnings,-19205995.0,-20184225.0,-18909337.0,-18212233.0,AAP.AX
treasuryStock,2387370.0,1296551.0,1004988.0,401856.0,AAP.AX
otherAssets,1760725.0,1553550.0,1553550.0,1553550.0,AAP.AX
cash,134941.0,101286.0,156446.0,197570.0,AAP.AX
totalCurrentLiabilities,2990592.0,2528659.0,4608902.0,3962374.0,AAP.AX
shortLongTermDebt,250000.0,,1395000.0,920000.0,AAP.AX
otherStockholderEquity,2387370.0,1296551.0,1004988.0,401856.0,AAP.AX
propertyPlantEquipment,11731258.0,10462766.0,9973334.0,8808773.0,AAP.AX
totalCurrentAssets,3695529.0,1419885.0,2732773.0,2024670.0,AAP.AX
netTangibleAssets,7520561.0,5449180.0,4936617.0,5030589.0,AAP.AX
netReceivables,3050607.0,1120154.0,2290915.0,1660462.0,AAP.AX
longTermDebt,6658500.0,5110634.0,4400000.0,3005000.0,AAP.AX
inventory,391217.0,84056.0,267057.0,129514.0,AAP.AX
accountsPayable,2004234.0,1661991.0,1621781.0,1588645.0,AAP.AX
