Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,367589.0,115277.0,651555.0,233358.0,MAN.AX
totalStockholderEquity,18883629.0,3853267.0,-489586.0,-162479.0,MAN.AX
totalAssets,19251218.0,3968544.0,161969.0,70879.0,MAN.AX
commonStock,32346886.0,17470027.0,13011070.0,13011070.0,MAN.AX
retainedEarnings,-17618412.0,-14509872.0,-13720941.0,-13173835.0,MAN.AX
treasuryStock,4155155.0,893112.0,220285.0,286.0,MAN.AX
cash,16062419.0,3305851.0,84115.0,50334.0,MAN.AX
totalCurrentLiabilities,367589.0,115277.0,651556.0,233358.0,MAN.AX
otherStockholderEquity,4155155.0,893112.0,220285.0,286.0,MAN.AX
propertyPlantEquipment,2932528.0,593375.0,,,MAN.AX
totalCurrentAssets,16318690.0,3375169.0,161969.0,70879.0,MAN.AX
netTangibleAssets,18883629.0,3853267.0,-489586.0,-162479.0,MAN.AX
shortTermInvestments,102531.0,23432.0,,,MAN.AX
netReceivables,153740.0,45886.0,77854.0,20545.0,MAN.AX
accountsPayable,367589.0,115277.0,651556.0,233358.0,MAN.AX
otherLiab,,,-1.0,,MAN.AX
