Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,8131000.0,9172000.0,11435000.0,13289000.0,NTD.AX
totalLiab,176625000.0,56350000.0,47461000.0,54925000.0,NTD.AX
totalStockholderEquity,88474000.0,65791000.0,67366000.0,63572000.0,NTD.AX
minorityInterest,3339000.0,3054000.0,3377000.0,3091000.0,NTD.AX
otherCurrentLiab,2903000.0,2749000.0,2732000.0,4178000.0,NTD.AX
totalAssets,268438000.0,125195000.0,118204000.0,121588000.0,NTD.AX
commonStock,70204000.0,65272000.0,65272000.0,64761000.0,NTD.AX
otherCurrentAssets,587000.0,,24000.0,1107000.0,NTD.AX
retainedEarnings,18208000.0,1378000.0,1912000.0,-974000.0,NTD.AX
otherLiab,2386000.0,1230000.0,1509000.0,1300000.0,NTD.AX
goodWill,7567000.0,7567000.0,8878000.0,8878000.0,NTD.AX
treasuryStock,62000.0,-859000.0,182000.0,-215000.0,NTD.AX
otherAssets,2192000.0,900000.0,,4000.0,NTD.AX
cash,28905000.0,25859000.0,19554000.0,19608000.0,NTD.AX
totalCurrentLiabilities,107827000.0,33725000.0,34657000.0,40805000.0,NTD.AX
deferredLongTermAssetCharges,2076000.0,900000.0,,4000.0,NTD.AX
shortLongTermDebt,2500000.0,,1438000.0,1436000.0,NTD.AX
otherStockholderEquity,62000.0,-859000.0,182000.0,-215000.0,NTD.AX
propertyPlantEquipment,43711000.0,15415000.0,3579000.0,3917000.0,NTD.AX
totalCurrentAssets,206837000.0,92141000.0,94312000.0,95500000.0,NTD.AX
netTangibleAssets,72776000.0,49052000.0,47053000.0,41405000.0,NTD.AX
shortTermInvestments,140000.0,,,,NTD.AX
netReceivables,71915000.0,23215000.0,24891000.0,25900000.0,NTD.AX
longTermDebt,41940000.0,12223000.0,11145000.0,12585000.0,NTD.AX
inventory,101025000.0,41487000.0,48563000.0,47750000.0,NTD.AX
accountsPayable,60140000.0,21581000.0,27383000.0,32536000.0,NTD.AX
