Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,8257000.0,8227000.0,4690000.0,2568000.0,CAJ.AX
totalLiab,133732000.0,118268000.0,71609000.0,27046000.0,CAJ.AX
totalStockholderEquity,145736000.0,143816000.0,111206000.0,101863000.0,CAJ.AX
minorityInterest,292000.0,223000.0,,,CAJ.AX
otherCurrentLiab,14392000.0,17752000.0,10063000.0,9606000.0,CAJ.AX
totalAssets,279760000.0,262307000.0,182815000.0,128909000.0,CAJ.AX
commonStock,148631000.0,145776000.0,107632000.0,114879000.0,CAJ.AX
otherCurrentAssets,956000.0,1044000.0,939000.0,1000000.0,CAJ.AX
retainedEarnings,-2993000.0,-4654000.0,2200000.0,-13778000.0,CAJ.AX
otherLiab,11848000.0,8380000.0,4208000.0,3832000.0,CAJ.AX
goodWill,117778000.0,109722000.0,97304000.0,74560000.0,CAJ.AX
treasuryStock,98000.0,2694000.0,1374000.0,762000.0,CAJ.AX
otherAssets,5830000.0,6371000.0,5665000.0,6808000.0,CAJ.AX
cash,21749000.0,13763000.0,7330000.0,12137000.0,CAJ.AX
totalCurrentLiabilities,37600000.0,40186000.0,23745000.0,20205000.0,CAJ.AX
deferredLongTermAssetCharges,5650000.0,5741000.0,4499000.0,5111000.0,CAJ.AX
otherStockholderEquity,98000.0,2694000.0,1374000.0,762000.0,CAJ.AX
propertyPlantEquipment,100086000.0,95549000.0,42544000.0,30166000.0,CAJ.AX
totalCurrentAssets,28287000.0,20300000.0,12204000.0,14807000.0,CAJ.AX
longTermInvestments,19522000.0,22138000.0,20408000.0,,CAJ.AX
netTangibleAssets,19701000.0,25867000.0,9212000.0,24735000.0,CAJ.AX
netReceivables,5582000.0,5493000.0,3935000.0,1670000.0,CAJ.AX
longTermDebt,29000000.0,17000000.0,38750000.0,,CAJ.AX
accountsPayable,1187000.0,1966000.0,562000.0,1130000.0,CAJ.AX
