Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,12582000.0,12834000.0,10043000.0,11789000.0,MAQ.AX
totalLiab,285647000.0,202133000.0,54558000.0,50330000.0,MAQ.AX
totalStockholderEquity,136380000.0,122141000.0,106711000.0,93355000.0,MAQ.AX
deferredLongTermLiab,16689000.0,15529000.0,9363000.0,5720000.0,MAQ.AX
otherCurrentLiab,33138000.0,22520000.0,22603000.0,17804000.0,MAQ.AX
totalAssets,422027000.0,324274000.0,161269000.0,143685000.0,MAQ.AX
commonStock,44612000.0,43933000.0,43707000.0,43140000.0,MAQ.AX
otherCurrentAssets,1378000.0,1672000.0,1246000.0,1236000.0,MAQ.AX
retainedEarnings,86631000.0,74090000.0,60548000.0,49343000.0,MAQ.AX
otherLiab,8559000.0,15663000.0,11565000.0,6743000.0,MAQ.AX
treasuryStock,5137000.0,4118000.0,2456000.0,872000.0,MAQ.AX
otherAssets,29244000.0,40864000.0,23900000.0,14246000.0,MAQ.AX
cash,19806000.0,37894000.0,17064000.0,30298000.0,MAQ.AX
totalCurrentLiabilities,73464000.0,67748000.0,42993000.0,43587000.0,MAQ.AX
deferredLongTermAssetCharges,2743000.0,10644000.0,8395000.0,6200000.0,MAQ.AX
otherStockholderEquity,5137000.0,4118000.0,2543000.0,872000.0,MAQ.AX
propertyPlantEquipment,286928000.0,188690000.0,80730000.0,65983000.0,MAQ.AX
totalCurrentAssets,93273000.0,81886000.0,46596000.0,51667000.0,MAQ.AX
netTangibleAssets,123798000.0,109307000.0,96668000.0,81566000.0,MAQ.AX
netReceivables,57767000.0,29645000.0,20687000.0,14974000.0,MAQ.AX
longTermDebt,132000000.0,48000000.0,,,MAQ.AX
accountsPayable,28660000.0,34981000.0,15500000.0,20695000.0,MAQ.AX
shortLongTermDebt,,,,440000.0,MAQ.AX
