Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
investments,815000.0,-1178000.0,-10605000.0,-8268000.0,AKE.AX
changeToLiabilities,5016000.0,8827000.0,-442000.0,432000.0,AKE.AX
totalCashflowsFromInvestingActivities,-94348000.0,-137201000.0,-21303000.0,-13051000.0,AKE.AX
netBorrowings,79603000.0,38939000.0,-2949000.0,-217000.0,AKE.AX
totalCashFromFinancingActivities,198954000.0,39075000.0,-23597000.0,292225000.0,AKE.AX
changeToOperatingActivities,1012000.0,6434000.0,-3286000.0,66000.0,AKE.AX
issuanceOfStock,119351000.0,136000.0,352000.0,287009000.0,AKE.AX
netIncome,-59625000.0,-51991000.0,54616000.0,1920000.0,AKE.AX
changeInCash,86483000.0,-107962000.0,-36883000.0,265054000.0,AKE.AX
effectOfExchangeRate,-2424000.0,595000.0,-471000.0,-146000.0,AKE.AX
totalCashFromOperatingActivities,-15699000.0,-10431000.0,8488000.0,-13974000.0,AKE.AX
depreciation,18913000.0,17327000.0,8193000.0,1881000.0,AKE.AX
changeToInventory,-24430000.0,7812000.0,-747000.0,-336000.0,AKE.AX
changeToAccountReceivables,-7136000.0,877000.0,1764000.0,-3339000.0,AKE.AX
changeToNetincome,50337000.0,104000.0,-51610000.0,-14598000.0,AKE.AX
capitalExpenditures,-97613000.0,-136937000.0,-41565000.0,-8108000.0,AKE.AX
otherCashflowsFromFinancingActivities,,,-21000000.0,5433000.0,AKE.AX
