Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
changeToLiabilities,26731.0,29684.0,-608692.0,466069.0,GEV.AX
totalCashflowsFromInvestingActivities,3500.0,3500.0,-170394.0,-3017133.0,GEV.AX
netBorrowings,-64708.0,-112818.0,-112818.0,-112818.0,GEV.AX
totalCashFromFinancingActivities,6018497.0,3261793.0,4542166.0,10222301.0,GEV.AX
changeToOperatingActivities,-1962.0,15003.0,7780.0,7780.0,GEV.AX
issuanceOfStock,6300000.0,3483411.0,4766666.0,10799801.0,GEV.AX
netIncome,-3088132.0,-2881583.0,-8883857.0,-5964422.0,GEV.AX
changeInCash,3426145.0,709200.0,-2951717.0,1515410.0,GEV.AX
effectOfExchangeRate,-39353.0,-70367.0,27318.0,156013.0,GEV.AX
totalCashFromOperatingActivities,-2556499.0,-2482226.0,-7350807.0,-5845771.0,GEV.AX
depreciation,478513.0,109057.0,2368.0,233340.0,GEV.AX
changeToAccountReceivables,-52018.0,4531.0,24293.0,-13419.0,GEV.AX
otherCashflowsFromFinancingActivities,-216795.0,-108800.0,-224500.0,-577500.0,GEV.AX
changeToNetincome,80369.0,241082.0,2107301.0,-567339.0,GEV.AX
investments,,,,-3300690.0,GEV.AX
capitalExpenditures,,,,-177815.0,GEV.AX
