Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,651576.0,562046.0,469168.0,397170.0,AER.AX
totalStockholderEquity,1060283.0,592429.0,584795.0,836735.0,AER.AX
otherCurrentLiab,480405.0,370739.0,283166.0,275932.0,AER.AX
totalAssets,1711859.0,1154475.0,1053963.0,1233905.0,AER.AX
commonStock,5100568.0,5100568.0,5019351.0,5019351.0,AER.AX
otherCurrentAssets,10434.0,7808.0,25701.0,6492.0,AER.AX
retainedEarnings,-4121503.0,-4589357.0,-4529523.0,-4277583.0,AER.AX
otherLiab,49534.0,,,,AER.AX
treasuryStock,81218.0,81218.0,94967.0,94967.0,AER.AX
cash,1426958.0,799857.0,878735.0,1050394.0,AER.AX
totalCurrentLiabilities,602042.0,562046.0,469168.0,397170.0,AER.AX
otherStockholderEquity,81218.0,81218.0,94967.0,94967.0,AER.AX
propertyPlantEquipment,15490.0,11962.0,15335.0,21687.0,AER.AX
totalCurrentAssets,1696369.0,1142513.0,1038628.0,1212218.0,AER.AX
netTangibleAssets,1060283.0,592429.0,584795.0,836735.0,AER.AX
netReceivables,191354.0,326376.0,126903.0,139546.0,AER.AX
accountsPayable,79998.0,143959.0,153418.0,84906.0,AER.AX
