Breakdown,2020-12-31 00:00:00,2019-12-31 00:00:00,2018-12-31 00:00:00,2017-12-31 00:00:00,ticker
intangibleAssets,7303000.0,5343000.0,3548000.0,783000.0,LME.AX
capitalSurplus,67586000.0,66407000.0,1607000.0,1349000.0,LME.AX
totalLiab,27591000.0,28186000.0,23106000.0,16874000.0,LME.AX
totalStockholderEquity,27931000.0,27225000.0,-35129000.0,-32209000.0,LME.AX
otherCurrentLiab,12605000.0,11003000.0,5379000.0,4957000.0,LME.AX
totalAssets,55522000.0,55411000.0,21481000.0,18084000.0,LME.AX
retainedEarnings,-39655000.0,-39182000.0,-37228000.0,-33977000.0,LME.AX
otherLiab,5000.0,2000.0,571000.0,34000.0,LME.AX
goodWill,1435000.0,1435000.0,1153000.0,,LME.AX
otherAssets,361000.0,452000.0,352000.0,140000.0,LME.AX
cash,31497000.0,31962000.0,3721000.0,3890000.0,LME.AX
totalCurrentLiabilities,25780000.0,25582000.0,22531000.0,16695000.0,LME.AX
propertyPlantEquipment,2914000.0,4593000.0,957000.0,1435000.0,LME.AX
totalCurrentAssets,43509000.0,43588000.0,15471000.0,15726000.0,LME.AX
netTangibleAssets,19193000.0,20447000.0,-39830000.0,-32992000.0,LME.AX
netReceivables,8624000.0,7300000.0,8869000.0,8819000.0,LME.AX
accountsPayable,4127000.0,3748000.0,5347000.0,4457000.0,LME.AX
commonStock,,,492000.0,419000.0,LME.AX
