Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,4918944.0,5263064.0,5061362.0,3181139.0,YOJ.AX
totalLiab,855142.0,858071.0,668289.0,643561.0,YOJ.AX
totalStockholderEquity,22806786.0,9151795.0,7985625.0,4892932.0,YOJ.AX
otherCurrentLiab,256839.0,276433.0,156363.0,94449.0,YOJ.AX
totalAssets,23661928.0,10009866.0,8653914.0,5536493.0,YOJ.AX
commonStock,52463659.0,31698377.0,25097377.0,17497376.0,YOJ.AX
otherCurrentAssets,38623.0,33262.0,37166.0,25384.0,YOJ.AX
retainedEarnings,-35086428.0,-23780696.0,-17615673.0,-13770367.0,YOJ.AX
otherLiab,82881.0,88368.0,162169.0,,YOJ.AX
treasuryStock,5429555.0,1234114.0,503921.0,1165923.0,YOJ.AX
cash,18402652.0,4316712.0,3406410.0,2039192.0,YOJ.AX
totalCurrentLiabilities,772261.0,745205.0,506120.0,643561.0,YOJ.AX
otherStockholderEquity,5429555.0,1234114.0,503921.0,1165923.0,YOJ.AX
propertyPlantEquipment,98131.0,199334.0,19267.0,46253.0,YOJ.AX
totalCurrentAssets,18644853.0,4547468.0,3573285.0,2309101.0,YOJ.AX
netTangibleAssets,17887842.0,3888731.0,2924263.0,1711793.0,YOJ.AX
netReceivables,160273.0,175893.0,100191.0,180996.0,YOJ.AX
accountsPayable,70248.0,75491.0,131929.0,347649.0,YOJ.AX
