Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,2465212.0,2723668.0,900679.0,503759.0,AZS.AX
totalStockholderEquity,44763191.0,6492222.0,6256924.0,15015351.0,AZS.AX
totalAssets,47228403.0,9215890.0,7157603.0,15519110.0,AZS.AX
commonStock,142324512.0,87760331.0,80732475.0,80732475.0,AZS.AX
retainedEarnings,-101422994.0,-84522816.0,-78851520.0,-69116034.0,AZS.AX
otherLiab,121623.0,114687.0,107764.0,81425.0,AZS.AX
treasuryStock,3861673.0,3254707.0,4375969.0,3398910.0,AZS.AX
otherAssets,4500.0,,,,AZS.AX
cash,30267222.0,849549.0,650348.0,6593163.0,AZS.AX
totalCurrentLiabilities,1960798.0,608981.0,792915.0,422334.0,AZS.AX
otherStockholderEquity,3861673.0,3254707.0,4375969.0,3398910.0,AZS.AX
propertyPlantEquipment,16078833.0,8080704.0,5722704.0,8114792.0,AZS.AX
totalCurrentAssets,31144122.0,1134238.0,1433951.0,7403370.0,AZS.AX
longTermInvestments,948.0,948.0,948.0,948.0,AZS.AX
netTangibleAssets,44763191.0,6492222.0,6256924.0,15015351.0,AZS.AX
netReceivables,876900.0,284689.0,766437.0,797437.0,AZS.AX
accountsPayable,1641257.0,393846.0,623113.0,268193.0,AZS.AX
longTermDebt,,2000000.0,,,AZS.AX
