Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
changeToLiabilities,687908.0,1046986.0,-324387.0,303277.0,SWF.AX
totalCashflowsFromInvestingActivities,-575352.0,-19489.0,-15706.0,19931.0,SWF.AX
netBorrowings,-95829.0,-93727.0,-93727.0,-569790.0,SWF.AX
totalCashFromFinancingActivities,1731494.0,2885330.0,2511185.0,6556144.0,SWF.AX
changeToOperatingActivities,376444.0,-14915.0,176182.0,-160866.0,SWF.AX
issuanceOfStock,1827323.0,3125000.0,2804632.0,7835500.0,SWF.AX
netIncome,-646697.0,-3044685.0,-3446957.0,-5348485.0,SWF.AX
changeInCash,2264200.0,2718944.0,-744025.0,1542946.0,SWF.AX
totalCashFromOperatingActivities,1108058.0,-146897.0,-3239504.0,-5033129.0,SWF.AX
depreciation,114879.0,108420.0,9613.0,29035.0,SWF.AX
otherCashflowsFromInvestingActivities,-525000.0,-525000.0,-525000.0,55106.0,SWF.AX
changeToAccountReceivables,-73429.0,292192.0,261442.0,107919.0,SWF.AX
changeToNetincome,648953.0,1465105.0,84603.0,35991.0,SWF.AX
capitalExpenditures,-50352.0,-19489.0,-10912.0,-35175.0,SWF.AX
otherCashflowsFromFinancingActivities,,-145943.0,-293447.0,-709566.0,SWF.AX
