Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,27906952.0,8358968.0,9544840.0,14729949.0,WAX.AX
totalStockholderEquity,235632242.0,198801151.0,221998505.0,235020451.0,WAX.AX
otherCurrentLiab,12348043.0,3123364.0,9177772.0,7898707.0,WAX.AX
totalAssets,263539194.0,207160119.0,231543345.0,249750400.0,WAX.AX
commonStock,214993833.0,211518717.0,208207225.0,204737110.0,WAX.AX
retainedEarnings,20212198.0,-12966378.0,13538455.0,30056448.0,WAX.AX
otherLiab,9519330.0,4923465.0,,6453864.0,WAX.AX
treasuryStock,426211.0,248812.0,252825.0,226893.0,WAX.AX
otherAssets,11178011.0,11204756.0,1226378.0,55796.0,WAX.AX
cash,8838620.0,30350919.0,57506206.0,68050560.0,WAX.AX
totalCurrentLiabilities,18387622.0,3435503.0,9544840.0,8276085.0,WAX.AX
deferredLongTermAssetCharges,11178011.0,11204756.0,1226378.0,55796.0,WAX.AX
otherStockholderEquity,426211.0,248812.0,252825.0,226893.0,WAX.AX
totalCurrentAssets,250489940.0,194295754.0,228634715.0,247988743.0,WAX.AX
longTermInvestments,1871243.0,1659609.0,1682252.0,1705861.0,WAX.AX
netTangibleAssets,235632242.0,198801151.0,221998505.0,235020451.0,WAX.AX
netReceivables,2284707.0,3389926.0,3978870.0,1413159.0,WAX.AX
accountsPayable,78620.0,136479.0,159763.0,155522.0,WAX.AX
