Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,391308.0,280428.0,110080.0,784576.0,SMI.AX
totalStockholderEquity,16750981.0,8527920.0,4963447.0,6753815.0,SMI.AX
totalAssets,17142289.0,8808348.0,5073527.0,7538391.0,SMI.AX
commonStock,48779923.0,35071891.0,29299538.0,28662467.0,SMI.AX
retainedEarnings,-31808898.0,-25994020.0,-24671116.0,-21838596.0,SMI.AX
treasuryStock,-220044.0,-549951.0,335025.0,-70056.0,SMI.AX
cash,3930780.0,830958.0,208249.0,1800381.0,SMI.AX
totalCurrentLiabilities,391308.0,280428.0,110080.0,784576.0,SMI.AX
otherStockholderEquity,-220044.0,-549951.0,335025.0,-70056.0,SMI.AX
propertyPlantEquipment,12905715.0,6589354.0,4812071.0,5670494.0,SMI.AX
totalCurrentAssets,4036574.0,892314.0,261456.0,1867897.0,SMI.AX
longTermInvestments,200000.0,1325330.0,,,SMI.AX
netTangibleAssets,16750981.0,8527920.0,4963447.0,6753815.0,SMI.AX
netReceivables,63016.0,25684.0,17472.0,34286.0,SMI.AX
accountsPayable,391308.0,250955.0,74004.0,250511.0,SMI.AX
otherAssets,,1350.0,,,SMI.AX
otherCurrentLiab,,,,500000.0,SMI.AX
