Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,3884000.0,2102000.0,1736000.0,670000.0,HLA.AX
totalLiab,123016000.0,71429000.0,31524000.0,26531000.0,HLA.AX
totalStockholderEquity,76379000.0,43901000.0,42249000.0,10708000.0,HLA.AX
minorityInterest,16148000.0,13955000.0,8877000.0,378000.0,HLA.AX
otherCurrentLiab,9392000.0,6070000.0,3345000.0,1342000.0,HLA.AX
totalAssets,215543000.0,129285000.0,82650000.0,37617000.0,HLA.AX
commonStock,79578000.0,49884000.0,49884000.0,13406000.0,HLA.AX
otherCurrentAssets,1072000.0,312000.0,422000.0,78000.0,HLA.AX
retainedEarnings,320000.0,-1793000.0,-3240000.0,-2002000.0,HLA.AX
otherLiab,4290000.0,2086000.0,1866000.0,953000.0,HLA.AX
goodWill,133650000.0,77173000.0,60485000.0,26385000.0,HLA.AX
treasuryStock,-3519000.0,-4190000.0,-4395000.0,-696000.0,HLA.AX
otherAssets,4525000.0,2874000.0,2074000.0,1036000.0,HLA.AX
cash,5816000.0,4159000.0,2610000.0,741000.0,HLA.AX
totalCurrentLiabilities,37249000.0,21835000.0,9527000.0,21291000.0,HLA.AX
deferredLongTermAssetCharges,4525000.0,2874000.0,2074000.0,1036000.0,HLA.AX
otherStockholderEquity,-3519000.0,-4190000.0,-4395000.0,-696000.0,HLA.AX
propertyPlantEquipment,52665000.0,31892000.0,7643000.0,4756000.0,HLA.AX
totalCurrentAssets,20800000.0,15225000.0,10702000.0,4770000.0,HLA.AX
longTermInvestments,19000.0,19000.0,10000.0,,HLA.AX
netTangibleAssets,-61155000.0,-35374000.0,-19972000.0,-16347000.0,HLA.AX
netReceivables,4779000.0,6398000.0,3396000.0,1306000.0,HLA.AX
longTermDebt,48570000.0,26959000.0,19698000.0,3981000.0,HLA.AX
inventory,8005000.0,3736000.0,3478000.0,2367000.0,HLA.AX
accountsPayable,4000000.0,1447000.0,886000.0,1870000.0,HLA.AX
