Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
intangibleAssets,16115.0,26765.0,37444.0,1809.0,TGN.AX
totalLiab,2364525.0,2103773.0,2115837.0,673683.0,TGN.AX
totalStockholderEquity,40508234.0,44531651.0,55606308.0,55239754.0,TGN.AX
otherCurrentLiab,96529.0,151138.0,77579.0,25473.0,TGN.AX
totalAssets,42872759.0,46635424.0,57722145.0,55913437.0,TGN.AX
commonStock,82460127.0,81760889.0,80533512.0,56005180.0,TGN.AX
otherCurrentAssets,244310.0,244310.0,219310.0,18194634.0,TGN.AX
retainedEarnings,-49803611.0,-45080956.0,-32778922.0,-19762486.0,TGN.AX
otherLiab,447712.0,439345.0,434914.0,65000.0,TGN.AX
treasuryStock,7851718.0,7851718.0,7851718.0,18997060.0,TGN.AX
cash,19345209.0,22956290.0,33783517.0,34130400.0,TGN.AX
totalCurrentLiabilities,1506355.0,1012870.0,905987.0,608683.0,TGN.AX
otherStockholderEquity,7851718.0,7851718.0,7851718.0,18997060.0,TGN.AX
propertyPlantEquipment,23133171.0,23239169.0,23380646.0,3238440.0,TGN.AX
totalCurrentAssets,19723473.0,23369490.0,34304055.0,52673188.0,TGN.AX
netTangibleAssets,40492119.0,44504886.0,55568864.0,55237945.0,TGN.AX
shortTermInvestments,3715.0,578.0,,40000.0,TGN.AX
netReceivables,58206.0,75630.0,214509.0,308154.0,TGN.AX
accountsPayable,507235.0,379048.0,277400.0,339062.0,TGN.AX
