Breakdown,2020-12-31 00:00:00,2019-12-31 00:00:00,2018-12-31 00:00:00,2017-12-31 00:00:00,ticker
changeToLiabilities,-16951.0,-76662.0,0.0,0.0,SNG.AX
totalCashflowsFromInvestingActivities,-1595922.0,-138107.0,-149674.0,-149674.0,SNG.AX
netBorrowings,49973.0,49973.0,49973.0,49973.0,SNG.AX
totalCashFromFinancingActivities,11316480.0,581036.0,422876.0,334225.0,SNG.AX
changeToOperatingActivities,-17249.0,-14414.0,-14414.0,-14414.0,SNG.AX
issuanceOfStock,12011905.0,597976.0,422876.0,334225.0,SNG.AX
netIncome,-1422251.0,-248524.0,-795785.0,-280106.0,SNG.AX
changeInCash,8643728.0,111335.0,-46114.0,92632.0,SNG.AX
repurchaseOfStock,-116484.0,-116484.0,-116484.0,-116484.0,SNG.AX
totalCashFromOperatingActivities,-1076830.0,-331594.0,-319316.0,-241593.0,SNG.AX
depreciation,6667.0,6667.0,6667.0,6667.0,SNG.AX
otherCashflowsFromInvestingActivities,-112518.0,-112518.0,-112518.0,-112518.0,SNG.AX
otherCashflowsFromFinancingActivities,-628914.0,-16940.0,-16940.0,-16940.0,SNG.AX
changeToNetincome,372954.0,372954.0,476469.0,38513.0,SNG.AX
capitalExpenditures,-1483404.0,-138107.0,-149674.0,-149674.0,SNG.AX
changeToAccountReceivables,,8006.0,8006.0,8006.0,SNG.AX
