Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,1332000.0,5452000.0,956000.0,1239000.0,RXM.AX
totalStockholderEquity,30146000.0,19284000.0,21962000.0,23678000.0,RXM.AX
totalAssets,31478000.0,24736000.0,22918000.0,24917000.0,RXM.AX
commonStock,217502000.0,197953000.0,196269000.0,192910000.0,RXM.AX
retainedEarnings,-188202000.0,-179479000.0,-174667000.0,-169631000.0,RXM.AX
otherLiab,115000.0,103000.0,30000.0,377000.0,RXM.AX
treasuryStock,846000.0,810000.0,360000.0,399000.0,RXM.AX
cash,9682000.0,2990000.0,2723000.0,3984000.0,RXM.AX
totalCurrentLiabilities,1217000.0,5349000.0,926000.0,862000.0,RXM.AX
otherStockholderEquity,846000.0,810000.0,360000.0,399000.0,RXM.AX
propertyPlantEquipment,21598000.0,21658000.0,20122000.0,20651000.0,RXM.AX
totalCurrentAssets,9880000.0,3078000.0,2796000.0,4266000.0,RXM.AX
netTangibleAssets,30146000.0,19284000.0,21962000.0,23678000.0,RXM.AX
netReceivables,145000.0,41000.0,38000.0,247000.0,RXM.AX
accountsPayable,57000.0,13000.0,9000.0,15000.0,RXM.AX
otherCurrentLiab,,,36000.0,36000.0,RXM.AX
