Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
totalLiab,332229.0,440272.0,637050.0,340674.0,TYX.AX
totalStockholderEquity,3244346.0,3189950.0,9748983.0,16453654.0,TYX.AX
totalAssets,3576575.0,3630222.0,10386033.0,16794328.0,TYX.AX
commonStock,85828754.0,85359497.0,84756395.0,81494384.0,TYX.AX
otherCurrentAssets,2823089.0,3150000.0,,,TYX.AX
retainedEarnings,-83192085.0,-82808013.0,-73298703.0,-65091471.0,TYX.AX
treasuryStock,607677.0,638466.0,-1708709.0,50741.0,TYX.AX
cash,418645.0,154394.0,506801.0,3173034.0,TYX.AX
totalCurrentLiabilities,332229.0,440272.0,637050.0,340674.0,TYX.AX
otherStockholderEquity,607677.0,638466.0,-1708709.0,50741.0,TYX.AX
propertyPlantEquipment,219721.0,219721.0,9317001.0,9674074.0,TYX.AX
totalCurrentAssets,3261854.0,3315501.0,516832.0,3449291.0,TYX.AX
longTermInvestments,95000.0,95000.0,552200.0,3070963.0,TYX.AX
netTangibleAssets,3244346.0,3189950.0,9748983.0,16453654.0,TYX.AX
netReceivables,20120.0,11107.0,10031.0,276257.0,TYX.AX
accountsPayable,290481.0,354035.0,406095.0,163213.0,TYX.AX
otherCurrentLiab,,50000.0,92503.0,40000.0,TYX.AX
otherAssets,,,,600000.0,TYX.AX
